2011-05-27;ICF;H12 ;0.0;0;0.0;0.0;0.0;334.1;336.55;
2011-05-27;ICF;N11 ;0.0;60;0.0;0.0;0.0;344.25;345.25;
2011-05-27;ICF;U11 ;765084.4;11914;339.65;336.25;342.05;338.05;339.05;
2011-05-27;ICF;U12 ;2883.0;843;321.0;320.0;321.0;319.4;322.0;
2011-05-27;ICF;Z11 ;351118.15;2372;339.65;335.0;339.65;337.0;339.5;
2011-05-27;ICF;Z12 ;0.0;0;0.0;0.0;0.0;316.1;318.5;
2011-04-11;ICF;H12 ;0.0;0;0.0;0.0;0.0;340.45;340.15;
2011-04-11;ICF;K11 ;5736.0;1009;358.5;358.5;358.5;354.65;354.05;
2011-04-11;ICF;N11 ;0.0;257;0.0;0.0;0.0;351.9;351.15;
2011-04-11;ICF;U11 ;288419.15;10441;342.15;339.5;345.95;343.95;343.1;
2011-04-11;ICF;U12 ;13340.5;368;334.0;332.5;334.0;333.55;333.25;
2011-04-11;ICF;Z11 ;343.3;1619;343.3;343.3;343.3;343.25;343.0;
2011-04-18;ICF;H12 ;0.0;0;0.0;0.0;0.0;351.65;355.85;
2011-04-18;ICF;K11 ;28135.6;984;376.0;374.5;376.0;374.9;375.9;
2011-04-18;ICF;N11 ;0.0;256;0.0;0.0;0.0;366.55;368.6;
2011-04-18;ICF;U11 ;806177.9;11076;361.5;357.25;363.5;358.3;361.4;
2011-04-18;ICF;U12 ;6272.0;474;349.0;348.0;349.0;344.0;347.9;
2011-04-18;ICF;Z11 ;20506.35;1738;360.0;358.0;361.5;358.0;361.0;
2011-05-24;ICF;H12 ;0.0;0;0.0;0.0;0.0;327.45;328.55;
2011-05-24;ICF;N11 ;0.0;60;0.0;0.0;0.0;336.6;338.6;
2011-05-24;ICF;U11 ;592336.75;11442;333.2;330.0;336.0;330.45;332.35;
2011-05-24;ICF;U12 ;6331.0;833;316.0;315.0;317.0;317.0;317.2;
2011-05-24;ICF;Z11 ;19854.05;2372;331.95;329.0;332.5;329.0;330.5;
2011-05-24;ICF;Z12 ;0.0;0;0.0;0.0;0.0;313.75;314.05;
2011-11-07;ICF;H12 ;17779.4;1526;322.05;321.8;325.0;324.4;319.75;
2011-11-07;ICF;K12 ;0.0;0;0.0;0.0;0.0;312.55;308.15;
2011-11-07;ICF;U12 ;20752.2;2167;293.0;293.0;299.3;298.0;293.15;
2011-11-07;ICF;Z11 ;344849.35;3706;328.05;327.85;332.0;329.9;327.0;
2011-11-07;ICF;Z12 ;0.0;14;0.0;0.0;0.0;297.9;293.15;
2011-03-15;ICF;H11 ;2426.0;151;348.0;345.0;348.0;341.4;353.2;
2011-03-15;ICF;H12 ;0.0;0;0.0;0.0;0.0;321.2;332.0;
2011-03-15;ICF;K11 ;4423.0;1184;341.0;340.0;341.0;340.5;351.85;
2011-03-15;ICF;N11 ;1005.0;259;335.0;335.0;335.0;334.15;345.35;
2011-03-15;ICF;U11 ;866898.5;9076;340.0;324.5;341.8;326.75;339.15;
2011-03-15;ICF;U12 ;0.0;0;0.0;0.0;0.0;309.2;320.0;
2011-03-15;ICF;Z11 ;24475.15;1285;337.05;323.5;337.05;325.15;336.75;
2011-09-16;ICF;H12 ;7488.8;113;344.0;338.0;345.0;344.25;345.1;
2011-09-16;ICF;K12 ;0.0;0;0.0;0.0;0.0;330.45;331.15;
2011-09-16;ICF;U11 ;3068.0;219;341.5;336.0;341.5;341.1;342.0;
2011-09-16;ICF;U12 ;53911.4;1758;319.0;316.5;321.0;318.5;318.75;
2011-09-16;ICF;Z11 ;643598.15;5449;343.0;335.0;344.5;341.6;342.75;
2011-09-16;ICF;Z12 ;0.0;1;0.0;0.0;0.0;318.7;319.0;
2011-07-20;ICF;H12 ;0.0;0;0.0;0.0;0.0;316.8;317.25;
2011-07-20;ICF;K12 ;0.0;0;0.0;0.0;0.0;309.2;309.7;
2011-07-20;ICF;N11 ;0.0;0;0.0;0.0;0.0;316.8;319.55;
2011-07-20;ICF;U11 ;522850.6;8673;319.0;313.15;320.0;316.1;318.8;
2011-07-20;ICF;U12 ;51386.7;1408;304.25;298.8;304.25;303.5;304.05;
2011-07-20;ICF;Z11 ;42652.3;3658;318.3;314.0;319.0;317.5;317.9;
2011-07-20;ICF;Z12 ;0.0;0;0.0;0.0;0.0;297.75;298.3;
2011-09-05;ICF;H12 ;0.0;0;0.0;0.0;0.0;361.95;367.65;
2011-09-05;ICF;K12 ;0.0;0;0.0;0.0;0.0;349.55;355.25;
2011-09-05;ICF;U11 ;22438.6;1016;369.0;365.2;369.0;368.7;373.9;
2011-09-05;ICF;U12 ;341.5;1737;341.5;341.5;341.5;342.3;348.0;
2011-09-05;ICF;Z11 ;164377.55;5614;371.4;366.75;372.5;367.45;373.15;
2011-09-05;ICF;Z12 ;0.0;1;0.0;0.0;0.0;341.45;347.15;
2011-06-14;ICF;H12 ;0.0;0;0.0;0.0;0.0;345.4;344.7;
2011-06-14;ICF;N11 ;0.0;7;0.0;0.0;0.0;353.1;352.45;
2011-06-14;ICF;U11 ;442497.75;11125;347.8;346.75;349.7;348.0;347.35;
2011-06-14;ICF;U12 ;4327.35;991;332.0;332.0;334.25;332.5;331.0;
2011-06-14;ICF;Z11 ;3822.6;3223;348.0;347.4;348.0;347.0;346.75;
2011-06-14;ICF;Z12 ;0.0;0;0.0;0.0;0.0;325.8;324.2;
2011-09-09;ICF;H12 ;3245.3;8;365.1;356.0;365.1;359.0;374.0;
2011-09-09;ICF;K12 ;0.0;0;0.0;0.0;0.0;345.9;360.05;
2011-09-09;ICF;U11 ;78754.5;501;368.5;350.0;368.5;352.5;371.55;
2011-09-09;ICF;U12 ;43517.05;1742;343.0;331.5;343.0;334.7;348.5;
2011-09-09;ICF;Z11 ;857080.8;5521;369.65;352.0;370.5;354.9;370.05;
2011-09-09;ICF;Z12 ;0.0;1;0.0;0.0;0.0;334.9;348.1;
2011-03-18;ICF;H11 ;0.0;45;0.0;0.0;0.0;362.9;356.05;
2011-03-18;ICF;H12 ;0.0;0;0.0;0.0;0.0;341.3;335.05;
2011-03-18;ICF;K11 ;8589.0;1161;356.0;356.0;358.5;360.25;353.8;
2011-03-18;ICF;N11 ;1065.0;259;355.0;355.0;355.0;354.25;347.55;
2011-03-18;ICF;U11 ;513024.35;9246;339.45;339.3;347.0;346.35;339.6;
2011-03-18;ICF;U12 ;0.0;0;0.0;0.0;0.0;329.1;323.05;
2011-03-18;ICF;Z11 ;12980.6;1338;340.3;340.3;343.55;343.55;337.25;
2011-06-08;ICF;H12 ;0.0;0;0.0;0.0;0.0;338.4;338.6;
2011-06-08;ICF;N11 ;12067.1;60;334.95;334.95;337.0;348.25;349.1;
2011-06-08;ICF;U11 ;403070.55;11157;342.55;338.5;344.85;342.6;343.3;
2011-06-08;ICF;U12 ;648.0;1068;322.0;322.0;326.0;324.8;325.0;
2011-06-08;ICF;Z11 ;8183.45;3171;339.2;338.25;342.05;340.45;340.95;
2011-06-08;ICF;Z12 ;0.0;0;0.0;0.0;0.0;317.45;317.7;
2011-03-28;ICF;H12 ;0.0;0;0.0;0.0;0.0;327.3;332.4;
2011-03-28;ICF;K11 ;4128.0;1086;344.0;344.0;344.0;343.5;348.8;
2011-03-28;ICF;N11 ;0.0;259;0.0;0.0;0.0;339.75;345.0;
2011-03-28;ICF;U11 ;322135.55;9563;336.6;330.0;336.9;331.3;336.4;
2011-03-28;ICF;U12 ;0.0;41;0.0;0.0;0.0;311.15;316.0;
2011-03-28;ICF;Z11 ;28341.15;1466;333.0;327.0;333.0;328.9;334.0;
2011-07-21;ICF;H12 ;0.0;0;0.0;0.0;0.0;314.35;316.8;
2011-07-21;ICF;K12 ;0.0;0;0.0;0.0;0.0;306.5;309.2;
2011-07-21;ICF;N11 ;0.0;0;0.0;0.0;0.0;316.4;316.8;
2011-07-21;ICF;U11 ;395260.75;8506;317.3;313.9;320.0;315.65;316.1;
2011-07-21;ICF;U12 ;18099.45;1387;303.5;299.05;304.0;300.5;303.5;
2011-07-21;ICF;Z11 ;25256.15;3721;317.1;314.0;319.5;315.0;317.5;
2011-07-21;ICF;Z12 ;0.0;0;0.0;0.0;0.0;294.8;297.75;
2011-05-23;ICF;H12 ;0.0;0;0.0;0.0;0.0;328.55;325.5;
2011-05-23;ICF;K11 ;0.0;0;0.0;0.0;0.0;339.6;334.1;
2011-05-23;ICF;N11 ;0.0;60;0.0;0.0;0.0;338.6;333.15;
2011-05-23;ICF;U11 ;693442.0;11734;328.9;325.5;334.8;332.35;326.8;
2011-05-23;ICF;U12 ;8496.0;828;315.0;312.0;315.0;317.2;314.25;
2011-05-23;ICF;Z11 ;25095.0;2349;328.9;328.9;333.5;330.5;327.35;
2011-05-23;ICF;Z12 ;0.0;0;0.0;0.0;0.0;314.05;311.15;
2011-03-21;ICF;H11 ;360.0;1;360.0;360.0;360.0;360.05;362.9;
2011-03-21;ICF;H12 ;0.0;0;0.0;0.0;0.0;340.65;341.3;
2011-03-21;ICF;K11 ;12906.0;1143;358.5;358.5;358.5;359.8;360.25;
2011-03-21;ICF;N11 ;0.0;259;0.0;0.0;0.0;353.8;354.25;
2011-03-21;ICF;U11 ;412200.85;9420;347.4;345.45;350.65;345.85;346.35;
2011-03-21;ICF;U12 ;0.0;0;0.0;0.0;0.0;328.5;329.1;
2011-03-21;ICF;Z11 ;4811.75;1342;343.9;343.5;343.9;342.75;343.55;
2011-11-08;ICF;H12 ;56258.15;1535;324.4;318.85;326.0;318.95;324.4;
2011-11-08;ICF;K12 ;0.0;0;0.0;0.0;0.0;307.1;312.55;
2011-11-08;ICF;U12 ;14968.25;2148;300.05;294.0;300.05;292.75;298.0;
2011-11-08;ICF;Z11 ;768619.9;3571;330.5;324.5;333.25;325.35;329.9;
2011-11-08;ICF;Z12 ;0.0;14;0.0;0.0;0.0;293.35;297.9;
2011-12-28;ICF;H12 ;333884.4;3254;301.0;298.5;307.8;305.2;300.25;
2011-12-28;ICF;K12 ;0.0;0;0.0;0.0;0.0;299.95;294.8;
2011-12-28;ICF;U12 ;32946.05;2744;286.3;284.0;293.8;291.5;285.5;
2011-12-28;ICF;Z12 ;0.0;130;0.0;0.0;0.0;291.2;285.35;
2011-08-17;ICF;H12 ;0.0;0;0.0;0.0;0.0;336.7;324.0;
2011-08-17;ICF;K12 ;0.0;0;0.0;0.0;0.0;326.1;314.15;
2011-08-17;ICF;U11 ;862002.55;6164;325.5;325.5;339.5;338.6;325.45;
2011-08-17;ICF;U12 ;12139.3;1343;315.1;315.1;321.0;319.0;306.55;
2011-08-17;ICF;Z11 ;370755.2;4613;327.1;327.0;341.25;340.05;327.1;
2011-08-17;ICF;Z12 ;0.0;1;0.0;0.0;0.0;318.45;306.0;
2011-11-04;ICF;H12 ;103089.4;1416;317.3;317.3;321.0;319.75;318.0;
2011-11-04;ICF;K12 ;0.0;0;0.0;0.0;0.0;308.15;305.6;
2011-11-04;ICF;U12 ;44208.9;2139;289.05;289.05;293.15;293.15;289.0;
2011-11-04;ICF;Z11 ;584307.75;3722;326.75;324.1;329.1;327.0;326.8;
2011-11-04;ICF;Z12 ;0.0;14;0.0;0.0;0.0;293.15;289.0;
2011-05-30;ICF;H12 ;0.0;0;0.0;0.0;0.0;333.2;334.1;
2011-05-30;ICF;N11 ;0.0;60;0.0;0.0;0.0;343.35;344.25;
2011-05-30;ICF;U11 ;17190.9;11776;337.0;336.5;337.95;337.15;338.05;
2011-05-30;ICF;U12 ;9294.0;842;320.0;320.0;322.0;318.5;319.4;
2011-05-30;ICF;Z11 ;4705.65;3095;336.5;335.5;336.5;336.1;337.0;
2011-05-30;ICF;Z12 ;0.0;0;0.0;0.0;0.0;315.2;316.1;
2011-10-03;ICF;H12 ;62463.05;392;307.0;293.0;307.0;293.5;308.0;
2011-10-03;ICF;K12 ;0.0;0;0.0;0.0;0.0;284.3;296.2;
2011-10-03;ICF;U12 ;280.9;1703;280.9;280.9;280.9;276.55;285.85;
2011-10-03;ICF;Z11 ;459970.25;4944;307.05;296.1;310.5;298.15;307.45;
2011-10-03;ICF;Z12 ;0.0;5;0.0;0.0;0.0;277.15;285.65;
2011-05-09;ICF;H12 ;0.0;0;0.0;0.0;0.0;356.55;355.35;
2011-05-09;ICF;K11 ;6326.5;92;369.5;369.5;374.0;371.7;369.5;
2011-05-09;ICF;N11 ;0.0;60;0.0;0.0;0.0;367.8;365.75;
2011-05-09;ICF;U11 ;453018.4;11696;360.5;359.0;365.7;360.8;358.7;
2011-05-09;ICF;U12 ;8225.0;767;341.4;341.4;342.9;342.9;340.85;
2011-05-09;ICF;Z11 ;39124.25;1964;360.0;359.95;364.5;362.2;361.0;
2011-09-01;ICF;H12 ;0.0;0;0.0;0.0;0.0;368.45;369.2;
2011-09-01;ICF;K12 ;0.0;0;0.0;0.0;0.0;355.85;356.75;
2011-09-01;ICF;U11 ;31199.6;1566;374.95;369.3;374.95;375.1;376.2;
2011-09-01;ICF;U12 ;27609.5;1642;348.15;348.15;351.25;348.15;347.25;
2011-09-01;ICF;Z11 ;466385.35;5574;374.9;370.5;376.75;375.0;375.7;
2011-09-01;ICF;Z12 ;0.0;1;0.0;0.0;0.0;347.35;346.45;
2011-07-27;ICF;H12 ;0.0;0;0.0;0.0;0.0;316.85;321.05;
2011-07-27;ICF;K12 ;0.0;0;0.0;0.0;0.0;309.7;313.45;
2011-07-27;ICF;U11 ;358143.25;8149;322.65;316.25;322.75;317.15;322.3;
2011-07-27;ICF;U12 ;21764.9;1246;304.95;300.0;304.95;302.5;305.8;
2011-07-27;ICF;Z11 ;30821.0;3861;322.1;316.9;322.1;317.0;322.0;
2011-07-27;ICF;Z12 ;0.0;1;0.0;0.0;0.0;302.4;305.55;
2011-08-19;ICF;H12 ;0.0;0;0.0;0.0;0.0;344.9;340.7;
2011-08-19;ICF;K12 ;0.0;0;0.0;0.0;0.0;334.5;330.05;
2011-08-19;ICF;U11 ;555383.05;5492;344.0;343.25;349.25;348.9;344.55;
2011-08-19;ICF;U12 ;14961.6;1373;323.9;323.9;328.0;328.0;323.0;
2011-08-19;ICF;Z11 ;294203.6;5100;344.0;343.0;349.35;348.0;344.0;
2011-08-19;ICF;Z12 ;0.0;1;0.0;0.0;0.0;327.65;322.65;
2011-08-30;ICF;H12 ;735.2;0;367.6;367.6;367.6;371.85;362.05;
2011-08-30;ICF;K12 ;0.0;0;0.0;0.0;0.0;360.2;351.05;
2011-08-30;ICF;U11 ;622661.2;2963;369.0;365.5;377.5;376.2;368.3;
2011-08-30;ICF;U12 ;22023.95;1505;343.95;340.0;349.0;352.25;343.4;
2011-08-30;ICF;Z11 ;910179.05;5473;368.0;365.7;377.45;377.45;367.55;
2011-08-30;ICF;Z12 ;0.0;1;0.0;0.0;0.0;351.5;342.65;
2011-06-20;ICF;H12 ;0.0;0;0.0;0.0;0.0;320.55;325.45;
2011-06-20;ICF;N11 ;0.0;7;0.0;0.0;0.0;319.9;326.95;
2011-06-20;ICF;U11 ;435033.65;10617;329.5;320.1;330.8;320.6;327.95;
2011-06-20;ICF;U12 ;10838.0;1006;311.95;308.0;312.5;308.0;314.0;
2011-06-20;ICF;Z11 ;33800.95;2897;326.5;318.0;327.5;319.0;325.4;
2011-06-20;ICF;Z12 ;0.0;0;0.0;0.0;0.0;302.95;308.1;
2011-10-14;ICF;H12 ;4856.55;918;322.5;322.5;325.0;325.0;322.5;
2011-10-14;ICF;K12 ;0.0;0;0.0;0.0;0.0;314.6;312.5;
2011-10-14;ICF;U12 ;6896.9;1796;298.5;297.5;302.0;300.75;300.0;
2011-10-14;ICF;Z11 ;423126.1;3886;332.0;328.5;334.9;330.5;331.3;
2011-10-14;ICF;Z12 ;0.0;5;0.0;0.0;0.0;302.1;301.35;
2011-08-23;ICF;H12 ;0.0;0;0.0;0.0;0.0;349.05;345.45;
2011-08-23;ICF;K12 ;0.0;0;0.0;0.0;0.0;339.0;335.1;
2011-08-23;ICF;U11 ;143708.4;4022;348.6;348.4;354.85;353.7;349.35;
2011-08-23;ICF;U12 ;6601.15;1435;327.0;327.0;332.0;330.25;328.5;
2011-08-23;ICF;Z11 ;307349.35;4968;348.7;346.8;354.45;352.25;348.15;
2011-08-23;ICF;Z12 ;0.0;1;0.0;0.0;0.0;329.9;328.15;
2011-03-23;ICF;H11 ;0.0;0;0.0;0.0;0.0;349.5;353.95;
2011-03-23;ICF;H12 ;0.0;0;0.0;0.0;0.0;335.35;337.7;
2011-03-23;ICF;K11 ;6297.85;1125;349.2;349.2;350.85;349.15;353.6;
2011-03-23;ICF;N11 ;0.0;259;0.0;0.0;0.0;344.2;348.55;
2011-03-23;ICF;U11 ;489007.2;9787;341.5;335.9;342.5;336.4;340.6;
2011-03-23;ICF;U12 ;0.0;0;0.0;0.0;0.0;323.2;325.55;
2011-03-23;ICF;Z11 ;13383.5;1341;334.65;333.3;335.5;334.85;339.0;
2011-08-04;ICF;H12 ;0.0;0;0.0;0.0;0.0;311.5;319.3;
2011-08-04;ICF;K12 ;0.0;0;0.0;0.0;0.0;303.3;311.75;
2011-08-04;ICF;U11 ;463633.5;7780;321.5;311.0;321.8;313.1;321.05;
2011-08-04;ICF;U12 ;34496.95;1252;301.0;292.8;301.0;294.9;303.5;
2011-08-04;ICF;Z11 ;37245.6;4024;321.0;311.0;321.0;313.0;321.0;
2011-08-04;ICF;Z12 ;0.0;1;0.0;0.0;0.0;295.2;303.9;
2011-11-28;ICF;H12 ;220574.25;2363;308.95;306.5;314.4;308.25;309.3;
2011-11-28;ICF;K12 ;0.0;0;0.0;0.0;0.0;301.0;301.85;
2011-11-28;ICF;U12 ;90921.45;2481;295.5;290.5;299.25;293.0;293.0;
2011-11-28;ICF;Z11 ;145500.15;2063;308.55;306.5;312.5;306.8;309.6;
2011-11-28;ICF;Z12 ;0.0;118;0.0;0.0;0.0;291.7;291.7;
2011-07-29;ICF;H12 ;0.0;0;0.0;0.0;0.0;315.1;314.8;
2011-07-29;ICF;K12 ;0.0;0;0.0;0.0;0.0;308.15;307.95;
2011-07-29;ICF;U11 ;173652.35;8128;315.5;314.4;318.0;315.9;315.05;
2011-07-29;ICF;U12 ;902.85;1267;300.95;300.95;300.95;301.0;301.0;
2011-07-29;ICF;Z11 ;13841.85;3907;313.75;313.6;317.0;315.0;314.5;
2011-07-29;ICF;Z12 ;0.0;1;0.0;0.0;0.0;300.9;300.9;
2011-08-31;ICF;H12 ;0.0;0;0.0;0.0;0.0;369.2;371.85;
2011-08-31;ICF;K12 ;0.0;0;0.0;0.0;0.0;356.75;360.2;
2011-08-31;ICF;U11 ;180869.0;1898;376.5;375.0;378.0;376.2;376.2;
2011-08-31;ICF;U12 ;28159.95;1568;348.25;346.95;349.0;347.25;352.25;
2011-08-31;ICF;Z11 ;430391.15;5621;376.05;374.9;379.3;375.7;377.45;
2011-08-31;ICF;Z12 ;0.0;1;0.0;0.0;0.0;346.45;351.5;
2011-10-13;ICF;H12 ;33093.75;893;308.5;308.5;320.0;322.5;308.5;
2011-10-13;ICF;K12 ;0.0;0;0.0;0.0;0.0;312.5;296.8;
2011-10-13;ICF;U12 ;22946.35;1757;281.7;281.7;300.0;300.0;281.65;
2011-10-13;ICF;Z11 ;594177.1;4034;319.0;317.6;332.45;331.3;319.15;
2011-10-13;ICF;Z12 ;0.0;5;0.0;0.0;0.0;301.35;282.45;
2011-10-19;ICF;H12 ;2229.9;916;317.45;317.45;319.0;319.0;312.95;
2011-10-19;ICF;K12 ;0.0;0;0.0;0.0;0.0;309.95;304.55;
2011-10-19;ICF;U12 ;4171.0;1848;298.5;296.5;298.5;298.0;293.0;
2011-10-19;ICF;Z11 ;598262.0;3957;318.5;318.5;326.75;324.1;318.8;
2011-10-19;ICF;Z12 ;0.0;5;0.0;0.0;0.0;299.0;294.3;
2011-07-13;ICF;H12 ;0.0;0;0.0;0.0;0.0;335.2;328.45;
2011-07-13;ICF;K12 ;0.0;0;0.0;0.0;0.0;330.05;322.85;
2011-07-13;ICF;N11 ;0.0;0;0.0;0.0;0.0;336.05;330.0;
2011-07-13;ICF;U11 ;670858.8;9304;330.0;328.0;337.0;335.5;329.45;
2011-07-13;ICF;U12 ;56869.1;1227;319.0;318.0;326.5;325.75;318.1;
2011-07-13;ICF;Z11 ;95589.7;3468;330.7;330.4;338.0;336.0;330.4;
2011-07-13;ICF;Z12 ;0.0;0;0.0;0.0;0.0;320.1;312.6;
2011-11-23;ICF;H12 ;152576.75;1981;316.5;313.5;318.35;315.4;316.95;
2011-11-23;ICF;K12 ;0.0;0;0.0;0.0;0.0;306.95;308.6;
2011-11-23;ICF;U12 ;22170.5;2416;297.0;296.95;302.5;296.95;298.5;
2011-11-23;ICF;Z11 ;237443.9;2825;316.5;313.4;318.8;315.55;316.65;
2011-11-23;ICF;Z12 ;10420.0;84;296.0;296.0;299.0;295.4;297.0;
2011-06-24;ICF;H12 ;0.0;0;0.0;0.0;0.0;322.2;319.7;
2011-06-24;ICF;K12 ;0.0;0;0.0;0.0;0.0;316.25;313.45;
2011-06-24;ICF;N11 ;0.0;5;0.0;0.0;0.0;322.9;318.8;
2011-06-24;ICF;U11 ;256347.2;10554;319.9;317.5;324.0;322.95;318.85;
2011-06-24;ICF;U12 ;3082.5;1010;309.0;307.5;309.0;309.7;307.2;
2011-06-24;ICF;Z11 ;6692.05;2897;318.05;317.0;320.0;321.3;317.8;
2011-06-24;ICF;Z12 ;0.0;0;0.0;0.0;0.0;304.9;302.15;
2011-07-22;ICF;H12 ;0.0;0;0.0;0.0;0.0;316.15;314.35;
2011-07-22;ICF;K12 ;0.0;0;0.0;0.0;0.0;307.95;306.5;
2011-07-22;ICF;U11 ;372158.1;8380;316.0;313.6;319.5;317.15;315.65;
2011-07-22;ICF;U12 ;37580.4;1415;299.15;296.75;302.3;302.3;300.5;
2011-07-22;ICF;Z11 ;65671.55;3782;316.1;313.0;318.0;316.6;315.0;
2011-07-22;ICF;Z12 ;0.0;0;0.0;0.0;0.0;296.3;294.8;
2011-05-06;ICF;H12 ;0.0;0;0.0;0.0;0.0;355.35;352.8;
2011-05-06;ICF;K11 ;14078.5;102;382.0;369.5;382.0;369.5;374.75;
2011-05-06;ICF;N11 ;0.0;60;0.0;0.0;0.0;365.75;368.95;
2011-05-06;ICF;U11 ;711977.7;11602;360.0;352.0;368.3;358.7;359.3;
2011-05-06;ICF;U12 ;22213.5;710;338.0;336.0;342.0;340.85;338.3;
2011-05-06;ICF;Z11 ;13769.0;1963;359.3;356.5;367.0;361.0;359.5;
2011-06-13;ICF;H12 ;0.0;0;0.0;0.0;0.0;344.7;341.6;
2011-06-13;ICF;N11 ;0.0;7;0.0;0.0;0.0;352.45;349.4;
2011-06-13;ICF;U11 ;582175.8;11091;345.0;343.0;348.9;347.35;344.7;
2011-06-13;ICF;U12 ;16194.5;960;325.5;325.5;332.0;331.0;326.0;
2011-06-13;ICF;Z11 ;119432.2;3137;345.9;345.9;348.25;346.75;343.75;
2011-06-13;ICF;Z12 ;0.0;0;0.0;0.0;0.0;324.2;318.7;
2011-09-15;ICF;H12 ;0.0;113;0.0;0.0;0.0;345.1;351.2;
2011-09-15;ICF;K12 ;0.0;0;0.0;0.0;0.0;331.15;337.35;
2011-09-15;ICF;U11 ;2100.15;358;351.05;349.0;351.05;342.0;346.35;
2011-09-15;ICF;U12 ;9735.4;1762;328.0;318.75;328.0;318.75;325.0;
2011-09-15;ICF;Z11 ;530782.9;5543;349.0;341.5;352.8;342.75;349.2;
2011-09-15;ICF;Z12 ;0.0;1;0.0;0.0;0.0;319.0;325.3;
2011-11-10;ICF;H12 ;70658.2;1624;314.3;314.3;317.0;315.0;315.0;
2011-11-10;ICF;K12 ;0.0;0;0.0;0.0;0.0;305.5;305.5;
2011-11-10;ICF;U12 ;8497.45;2172;291.5;291.5;293.8;293.25;293.1;
2011-11-10;ICF;Z11 ;362159.05;3410;321.3;318.0;324.5;321.2;321.25;
2011-11-10;ICF;Z12 ;0.0;14;0.0;0.0;0.0;294.1;293.7;
2011-04-05;ICF;H12 ;0.0;0;0.0;0.0;0.0;332.1;318.05;
2011-04-05;ICF;K11 ;5400.55;1056;335.0;335.0;340.0;346.9;333.05;
2011-04-05;ICF;N11 ;0.0;257;0.0;0.0;0.0;343.45;329.6;
2011-04-05;ICF;U11 ;934621.05;10135;320.05;317.15;335.85;335.1;321.0;
2011-04-05;ICF;U12 ;20325.5;236;311.0;311.0;326.0;325.2;309.45;
2011-04-05;ICF;Z11 ;117870.95;1556;320.8;317.9;336.5;335.15;321.0;
2011-04-26;ICF;H12 ;0.0;0;0.0;0.0;0.0;365.15;356.0;
2011-04-26;ICF;K11 ;117077.0;591;389.0;387.0;389.0;388.65;379.0;
2011-04-26;ICF;N11 ;64024.05;256;382.0;382.0;384.5;381.6;374.0;
2011-04-26;ICF;U11 ;739118.0;11774;364.0;363.7;374.0;371.75;364.15;
2011-04-26;ICF;U12 ;28558.45;496;350.5;350.0;355.0;352.25;343.1;
2011-04-26;ICF;Z11 ;37457.5;1818;367.2;367.2;373.0;372.5;363.25;
2011-10-10;ICF;H12 ;8113.8;893;315.0;311.2;315.0;312.25;308.45;
2011-10-10;ICF;K12 ;0.0;0;0.0;0.0;0.0;300.2;296.6;
2011-10-10;ICF;U12 ;11662.0;1718;281.7;281.7;287.0;284.5;281.7;
2011-10-10;ICF;Z11 ;341672.25;4170;316.5;313.0;325.0;319.5;315.7;
2011-10-10;ICF;Z12 ;0.0;5;0.0;0.0;0.0;285.25;282.3;
2011-03-14;ICF;H11 ;14992.0;204;355.0;348.0;355.0;353.2;356.0;
2011-03-14;ICF;H12 ;0.0;0;0.0;0.0;0.0;332.0;335.1;
2011-03-14;ICF;K11 ;13581.0;1148;348.0;348.0;351.0;351.85;355.9;
2011-03-14;ICF;N11 ;0.0;259;0.0;0.0;0.0;345.35;349.4;
2011-03-14;ICF;U11 ;744865.35;9064;342.0;334.0;344.0;339.15;342.95;
2011-03-14;ICF;U12 ;0.0;0;0.0;0.0;0.0;320.0;323.15;
2011-03-14;ICF;Z11 ;19540.05;1275;337.9;333.1;337.9;336.75;342.45;
2011-09-14;ICF;H12 ;41322.85;13;357.25;349.5;357.25;351.2;358.4;
2011-09-14;ICF;K12 ;0.0;0;0.0;0.0;0.0;337.35;344.45;
2011-09-14;ICF;U11 ;16529.0;359;352.0;351.5;352.0;346.35;353.0;
2011-09-14;ICF;U12 ;62998.95;1733;330.65;325.3;332.0;325.0;332.25;
2011-09-14;ICF;Z11 ;802635.35;5601;355.9;347.5;355.9;349.2;356.3;
2011-09-14;ICF;Z12 ;0.0;1;0.0;0.0;0.0;325.3;332.5;
2011-05-13;ICF;H12 ;0.0;0;0.0;0.0;0.0;334.45;339.95;
2011-05-13;ICF;K11 ;0.0;21;0.0;0.0;0.0;348.5;353.0;
2011-05-13;ICF;N11 ;1036.95;60;347.95;344.5;347.95;343.75;349.45;
2011-05-13;ICF;U11 ;599759.55;11314;343.0;335.55;345.0;336.75;342.35;
2011-05-13;ICF;U12 ;8865.4;806;329.0;327.8;329.0;324.5;330.0;
2011-05-13;ICF;Z11 ;26904.55;2256;343.95;337.5;345.85;337.5;343.7;
2011-08-29;ICF;H12 ;366.75;0;366.75;366.75;366.75;362.05;356.95;
2011-08-29;ICF;K12 ;0.0;0;0.0;0.0;0.0;351.05;346.6;
2011-08-29;ICF;U11 ;87071.05;3212;364.0;363.2;369.0;368.3;363.2;
2011-08-29;ICF;U12 ;2058.7;1501;342.75;342.75;343.85;343.4;339.1;
2011-08-29;ICF;Z11 ;401794.9;5357;359.9;359.9;367.95;367.55;360.7;
2011-08-29;ICF;Z12 ;0.0;1;0.0;0.0;0.0;342.65;338.75;
2011-05-04;ICF;H12 ;0.0;0;0.0;0.0;0.0;360.45;373.65;
