0000020010120170307PRAUD2*J17 19291520170403000000000000000006000000000000016865970000000540836000002213000000060000011800000+0000000000000+00000000+02382200+02378800+02382700+0238219900005+0237880016260020170307+02381800+00000000+0000023811180S+0000023821240 00000000060360000000000000000000000000000000000000000003400000000-00010060-0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    AUDJ17              EMERC2017033120170403+0000002239200+0000002525000
0001180010120170307PRBGI4VKKMS19291520170531000000001410000033000000000000000000000000000000000000000171000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00000150+00000000+0000000000155 +0000000000156 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P014100       EMERC2017053120170601+0000000000000+0000000000000
0001200010120170307PRBGI4VKKMT19291520170531000000001415000033000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00000200+00000000+0000000000179 +0000000000180 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P014150       EMERC2017053120170601+0000000000000+0000000000000
0001220010120170307PRBGI4VKKMV19291520170531000000001420000033000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170217+00000285+00000000+0000000000206 +0000000000207 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P014200       EMERC2017053120170601+0000000000000+0000000000000
0001240010120170307PRBGI4VKKMX19291520170531000000001430000033000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170217+00000361+00000000+0000000000267 +0000000000268 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P014300       EMERC2017053120170601+0000000000000+0000000000000
0001260010120170307PRBGI4VKKMY19291520170531000000001435000033000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170201+00000322+00000000+0000000000301 +0000000000302 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P014350       EMERC2017053120170601+0000000000000+0000000000000
0001280010120170307PRBGI4VKKMZ19291520170531000000001440000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170208+00000440+00000000+0000000000337 +0000000000337 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P014400       EMERC2017053120170601+0000000000000+0000000000000
0001300010120170307PRBGI4VKKNB19291520170531000000001395000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00000122+00000000+0000000000095 +0000000000096 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P013950       EMERC2017053120170601+0000000000000+0000000000000
0001320010120170307PRBGI4VKKN019291520170531000000001445000033000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170110+00000235+00000000+0000000000375 +0000000000375 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P014450       EMERC2017053120170601+0000000000000+0000000000000
0001340010120170307PRBGI4VKKN119291520170531000000001380000033000000000000000000000000000000000000000180000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00000025+00000000+0000000000056 +0000000000056 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P013800       EMERC2017053120170601+0000000000000+0000000000000
0001360010120170307PRBGI4VKKN219291520170531000000001390000033000000000000000000000000000000000000000063000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170221+00000115+00000000+0000000000080 +0000000000081 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P013900       EMERC2017053120170601+0000000000000+0000000000000
0001380010120170307PRBGI4VKKN319291520170531000000001350000033000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170210+00000060+00000000+0000000000015 +0000000000016 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P013500       EMERC2017053120170601+0000000000000+0000000000000
0001400010120170307PRBGI4VKKN519291520170531000000001360000033000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170303+00000003+00000000+0000000000024 +0000000000025 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P013600       EMERC2017053120170601+0000000000000+0000000000000
0001420010120170307PRBGI4VKKN719291520170531000000001370000033000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00000085+00000000+0000000000037 +0000000000038 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000580008500058K17 0000000000000000000000000000000000000                    BGIK17P013700       EMERC2017053120170601+0000000000000+0000000000000
0001440010120170307PRBGI4VMKMB19291520170630000000001420000033000000000000000002574000000000082600000021000000010000000400000+0000000000000+00000000+00000195+00000195+00000195+0000019500004+0000019509460020170307+00000195+00000195+0000000000195 +0000000000196 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500079M17 0000000000000000000000000000000000000                    BGIM17P014200       EMERC2017063020170703+0000000000000+0000000000000
0001460010120170307PRBGI4VMKM019291520170630000000001410000033000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00000230+00000000+0000000000149 +0000000000150 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500079M17 0000000000000000000000000000000000000                    BGIM17P014100       EMERC2017063020170703+0000000000000+0000000000000
0001480010120170307PRBGI4VMKM219291520170630000000001380000033000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170130+00000145+00000000+0000000000057 +0000000000058 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500079M17 0000000000000000000000000000000000000                    BGIM17P013800       EMERC2017063020170703+0000000000000+0000000000000
0001500010120170307PRBGI4CVKIQ19291520171031000000001450000033000000000000000000000000000000000000000018000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170306+00000300+00000000+0000000000285 +0000000000286 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C014500       EMERC2017103120171101+0000000000000+0000000000000
0001520010120170307PRBGI4CVKIR19291520171031000000001455000033000000000000000000000000000000000000000095000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170201+00000250+00000000+0000000000264 +0000000000265 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C014550       EMERC2017103120171101+0000000000000+0000000000000
0001540010120170307PRBGI4CVKIS19291520171031000000001460000033000000000000000000000000000000000000000315000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170221+00000242+00000000+0000000000245 +0000000000246 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C014600       EMERC2017103120171101+0000000000000+0000000000000
0001560010120170307PRBGI4CVKIV19291520171031000000001470000033000000000000000000000000000000000000000327000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170302+00000221+00000000+0000000000209 +0000000000210 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C014700       EMERC2017103120171101+0000000000000+0000000000000
0001580010120170307PRBGI4CVKIW19291520171031000000001475000033000000000000000000000000000000000000000055000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170201+00000180+00000000+0000000000193 +0000000000194 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C014750       EMERC2017103120171101+0000000000000+0000000000000
0001600010120170307PRBGI4CVKIX19291520171031000000001480000033000000000000000000000000000000000000000240000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00000165+00000000+0000000000178 +0000000000179 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C014800       EMERC2017103120171101+0000000000000+0000000000000
0001620010120170307PRBGI4CVKIZ19291520171031000000001490000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170210+00000130+00000000+0000000000152 +0000000000153 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C014900       EMERC2017103120171101+0000000000000+0000000000000
0001640010120170307PRBGI4CVKI019291520171031000000001550000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170124+00000080+00000000+0000000000055 +0000000000055 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C015500       EMERC2017103120171101+0000000000000+0000000000000
0001660010120170307PRBGI4CVKI419291520171031000000001570000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170103+00000130+00000000+0000000000038 +0000000000039 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C015700       EMERC2017103120171101+0000000000000+0000000000000
0001680010120170307PRBGI4CVKI519291520171031000000001575000033000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161026+00000475+00000000+0000000000035 +0000000000035 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C015750       EMERC2017103120171101+0000000000000+0000000000000
0001700010120170307PRBGI4CVKI619291520171031000000001580000033000000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170117+00000080+00000000+0000000000031 +0000000000032 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C015800       EMERC2017103120171101+0000000000000+0000000000000
0001720010120170307PRBGI4CVKJN19291520171031000000001445000033000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170223+00000300+00000000+0000000000307 +0000000000308 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C014450       EMERC2017103120171101+0000000000000+0000000000000
0001740010120170307PRBGI4CVKJ019291520171031000000001495000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170210+00000100+00000000+0000000000140 +0000000000141 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C014950       EMERC2017103120171101+0000000000000+0000000000000
0001760010120170307PRBGI4CVKJ119291520171031000000001500000033000000000000000000000000000000000000000305000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00000140+00000000+0000000000129 +0000000000130 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C015000       EMERC2017103120171101+0000000000000+0000000000000
0001780010120170307PRBGI4CVKJ319291520171031000000001510000033000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170120+00000156+00000000+0000000000109 +0000000000110 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17C015100       EMERC2017103120171101+0000000000000+0000000000000
0001800010120170307PRBGI4VVKMQ19291520171031000000001450000033000000000000000000000000000000000000000135000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170127+00000285+00000000+0000000000333 +0000000000333 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17P014500       EMERC2017103120171101+0000000000000+0000000000000
0001820010120170307PRBGI4VVKMS19291520171031000000001460000033000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170207+00000380+00000000+0000000000386 +0000000000387 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17P014600       EMERC2017103120171101+0000000000000+0000000000000
0001840010120170307PRBGI4VVKMV19291520171031000000001470000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170127+00000400+00000000+0000000000444 +0000000000444 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17P014700       EMERC2017103120171101+0000000000000+0000000000000
0001860010120170307PRBGI4VVKMX19291520171031000000001480000033000000000000000000000000000000000000000075000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170203+00000455+00000000+0000000000507 +0000000000507 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17P014800       EMERC2017103120171101+0000000000000+0000000000000
0001880010120170307PRBGI4VVKMZ19291520171031000000001490000033000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170124+00000468+00000000+0000000000574 +0000000000574 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001640023800164V17 0000000000000000000000000000000000000                    BGIV17P014900       EMERC2017103120171101+0000000000000+0000000000000
