0000020010120170303PRAUD2*J17 19372720170403000000000000000006000000000000028269108000000901323400002093000000030000019800000+0000000000000+00000000+02376100+02376100+02381800+0237955500010+0238180016430020170303+02393800+00000000+0000023766320S+0000023949670 00000001100100000000000000000000000000000000000000000003400000008-00183350-0000000000000000000000000000000000000000000000210003100021    0000000000000000000000000000000000001                    AUDJ17              EMERC2017033120170403+0000002251300+0000002538600
0001180010120170303PRBGI4VKKMS19372720170531000000001410000033000000000000000000000000000000000000000171000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00000150+00000000+0000000000156 +0000000000155 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P014100       EMERC2017053120170601+0000000000000+0000000000000
0001200010120170303PRBGI4VKKMT19372720170531000000001415000033000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00000200+00000000+0000000000180 +0000000000179 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P014150       EMERC2017053120170601+0000000000000+0000000000000
0001220010120170303PRBGI4VKKMV19372720170531000000001420000033000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170217+00000285+00000000+0000000000207 +0000000000206 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P014200       EMERC2017053120170601+0000000000000+0000000000000
0001240010120170303PRBGI4VKKMX19372720170531000000001430000033000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170217+00000361+00000000+0000000000268 +0000000000266 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P014300       EMERC2017053120170601+0000000000000+0000000000000
0001260010120170303PRBGI4VKKMY19372720170531000000001435000033000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170201+00000322+00000000+0000000000302 +0000000000299 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P014350       EMERC2017053120170601+0000000000000+0000000000000
0001280010120170303PRBGI4VKKMZ19372720170531000000001440000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170208+00000440+00000000+0000000000337 +0000000000334 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P014400       EMERC2017053120170601+0000000000000+0000000000000
0001300010120170303PRBGI4VKKNB19372720170531000000001395000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00000122+00000000+0000000000097 +0000000000097 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P013950       EMERC2017053120170601+0000000000000+0000000000000
0001320010120170303PRBGI4VKKN019372720170531000000001445000033000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170110+00000235+00000000+0000000000374 +0000000000371 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P014450       EMERC2017053120170601+0000000000000+0000000000000
0001340010120170303PRBGI4VKKN119372720170531000000001380000033000000000000000000000000000000000000000180000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00000025+00000000+0000000000057 +0000000000057 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P013800       EMERC2017053120170601+0000000000000+0000000000000
0001360010120170303PRBGI4VKKN219372720170531000000001390000033000000000000000000000000000000000000000063000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170221+00000115+00000000+0000000000082 +0000000000082 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P013900       EMERC2017053120170601+0000000000000+0000000000000
0001380010120170303PRBGI4VKKN319372720170531000000001350000033000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170210+00000060+00000000+0000000000016 +0000000000016 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P013500       EMERC2017053120170601+0000000000000+0000000000000
0001400010120170303PRBGI4VKKN519372720170531000000001360000033000000000000000000297000000000009500000000000000010000003000000+0000000000000+00000000+00000003+00000003+00000003+0000000300030+0000000315330020170303+00000000+00000003+0000000000025 +0000000000026 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P013600       EMERC2017053120170601+0000000000000+0000000000000
0001420010120170303PRBGI4VKKN719372720170531000000001370000033000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00000085+00000000+0000000000039 +0000000000039 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008900060K17 0000000000000000000000000000000000000                    BGIK17P013700       EMERC2017053120170601+0000000000000+0000000000000
0001440010120170303PRBGI4VMKMB19372720170630000000001420000033000000000000000002956000000000094500000000000000010000000400000+0000000000000+00000000+00000224+00000224+00000224+0000022400004+0000022409210020170303+00000000+00000224+0000000000190 +0000000000186 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011900081M17 0000000000000000000000000000000000000                    BGIM17P014200       EMERC2017063020170703+0000000000000+0000000000000
0001460010120170303PRBGI4VMKM019372720170630000000001410000033000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00000230+00000000+0000000000145 +0000000000141 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011900081M17 0000000000000000000000000000000000000                    BGIM17P014100       EMERC2017063020170703+0000000000000+0000000000000
0001480010120170303PRBGI4VMKM219372720170630000000001380000033000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170130+00000145+00000000+0000000000056 +0000000000055 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011900081M17 0000000000000000000000000000000000000                    BGIM17P013800       EMERC2017063020170703+0000000000000+0000000000000
0001500010120170303PRBGI4CVKIQ19372720171031000000001450000033000000000000000000000000000000000000000012000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170207+00000305+00000000+0000000000317 +0000000000336 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C014500       EMERC2017103120171101+0000000000000+0000000000000
0001520010120170303PRBGI4CVKIR19372720171031000000001455000033000000000000000000000000000000000000000095000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170201+00000250+00000000+0000000000294 +0000000000312 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C014550       EMERC2017103120171101+0000000000000+0000000000000
0001540010120170303PRBGI4CVKIS19372720171031000000001460000033000000000000000000000000000000000000000315000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170221+00000242+00000000+0000000000273 +0000000000290 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C014600       EMERC2017103120171101+0000000000000+0000000000000
0001560010120170303PRBGI4CVKIV19372720171031000000001470000033000000000000000000000000000000000000000327000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170302+00000221+00000000+0000000000235 +0000000000250 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C014700       EMERC2017103120171101+0000000000000+0000000000000
0001580010120170303PRBGI4CVKIW19372720171031000000001475000033000000000000000000000000000000000000000055000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170201+00000180+00000000+0000000000217 +0000000000231 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C014750       EMERC2017103120171101+0000000000000+0000000000000
0001600010120170303PRBGI4CVKIX19372720171031000000001480000033000000000000000000000000000000000000000240000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00000165+00000000+0000000000200 +0000000000214 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C014800       EMERC2017103120171101+0000000000000+0000000000000
0001620010120170303PRBGI4CVKIZ19372720171031000000001490000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170210+00000130+00000000+0000000000171 +0000000000183 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C014900       EMERC2017103120171101+0000000000000+0000000000000
0001640010120170303PRBGI4CVKI019372720171031000000001550000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170124+00000080+00000000+0000000000063 +0000000000068 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C015500       EMERC2017103120171101+0000000000000+0000000000000
0001660010120170303PRBGI4CVKI419372720171031000000001570000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170103+00000130+00000000+0000000000045 +0000000000048 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C015700       EMERC2017103120171101+0000000000000+0000000000000
0001680010120170303PRBGI4CVKI519372720171031000000001575000033000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161026+00000475+00000000+0000000000041 +0000000000044 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C015750       EMERC2017103120171101+0000000000000+0000000000000
0001700010120170303PRBGI4CVKI619372720171031000000001580000033000000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170117+00000080+00000000+0000000000037 +0000000000041 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C015800       EMERC2017103120171101+0000000000000+0000000000000
0001720010120170303PRBGI4CVKJN19372720171031000000001445000033000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170223+00000300+00000000+0000000000341 +0000000000361 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C014450       EMERC2017103120171101+0000000000000+0000000000000
0001740010120170303PRBGI4CVKJ019372720171031000000001495000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170210+00000100+00000000+0000000000158 +0000000000169 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C014950       EMERC2017103120171101+0000000000000+0000000000000
0001760010120170303PRBGI4CVKJ119372720171031000000001500000033000000000000000000000000000000000000000305000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00000140+00000000+0000000000146 +0000000000156 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C015000       EMERC2017103120171101+0000000000000+0000000000000
0001780010120170303PRBGI4CVKJ319372720171031000000001510000033000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170120+00000156+00000000+0000000000124 +0000000000133 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17C015100       EMERC2017103120171101+0000000000000+0000000000000
0001800010120170303PRBGI4VVKMQ19372720171031000000001450000033000000000000000000000000000000000000000135000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170127+00000285+00000000+0000000000304 +0000000000289 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17P014500       EMERC2017103120171101+0000000000000+0000000000000
0001820010120170303PRBGI4VVKMS19372720171031000000001460000033000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170207+00000380+00000000+0000000000354 +0000000000337 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17P014600       EMERC2017103120171101+0000000000000+0000000000000
0001840010120170303PRBGI4VVKMV19372720171031000000001470000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170127+00000400+00000000+0000000000410 +0000000000390 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17P014700       EMERC2017103120171101+0000000000000+0000000000000
0001860010120170303PRBGI4VVKMX19372720171031000000001480000033000000000000000000000000000000000000000075000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170203+00000455+00000000+0000000000469 +0000000000448 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17P014800       EMERC2017103120171101+0000000000000+0000000000000
0001880010120170303PRBGI4VVKMZ19372720171031000000001490000033000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170124+00000468+00000000+0000000000533 +0000000000510 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001660024200166V17 0000000000000000000000000000000000000                    BGIV17P014900       EMERC2017103120171101+0000000000000+0000000000000
