Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170126;OZ1;*;0000;0000001049074;0000000329856;00000000;00120000;00120000;00120200;00120200;0000000120014;0000000122155;0000000000000;00002300;
20170126;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000120374;0000000122794;0000000000000;00002420;
20170126;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121414;0000000123855;0000000000000;00002441;
20170126;OZ2;*;0000;0000000016932;0000000005324;00000000;00121199;00121000;00121199;00121000;0000000121071;0000000122914;0000000000000;00001650;
20170126;OZ3;*;0000;0000000003801;0000000001195;00000000;00119000;00119000;00119000;00119000;0000000119000;0000000122559;0000000000000;00003500;
20170126;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170126;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170126;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170126;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170126;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002267;0000000002286;0000000000000;00000019;
20170126;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002276;0000000002293;0000000000000;00000017;
20170126;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002183;0000000002189;0000000000000;00000006;
20170126;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226190;0000000226742;0000000000000;00000552;
20170126;SJC;*;H17 ;0000002323388;0000000729112;00000468;00002320;00002310;00002320;00002310;0000000231371;0000000233355;0000000028449;00001984;
20170126;SJC;*;K17 ;0000001308412;0000000410598;00001521;00002342;00002330;00002342;00002330;0000000233466;0000000235450;0000000028449;00001984;
20170126;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225419;0000000225860;0000000000000;00000441;
20170126;SJC;*;N17 ;0000000000000;0000000000000;00000078;00000000;00000000;00000000;00000000;0000000234954;0000000236717;0000000025280;00001763;
20170126;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000234237;0000000235725;0000000000000;00001488;
20170126;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000229828;0000000230875;0000000000000;00001047;
20170126;SJC;*;X17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000225584;0000000226190;0000000008689;00000606;
20170126;TRY;*;G17 ;0000003097500;0000000973934;00000125;00826000;00826000;00826000;00826000;0000008250780;0000008375390;0000000093457;00124610;
20170126;TRY;*;H17 ;0000003092625;0000000972401;00000111;00824700;00824700;00824700;00824700;0000008251700;0000008378130;0000000094822;00126430;
20170126;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008243450;0000008377390;0000000000000;00133940;
20170126;T10;*;H17 ;0000051938899;0000016330933;00002447;00123609;00123609;00123859;00123859;0000001239687;0000001242187;0000000079510;00002500;
20170126;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001233906;0000001236406;0000000000000;00002500;
20170126;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034259440;0000034104730;0000000000000;00154710;
20170126;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036491370;0000036315560;0000000000000;00175810;
20170126;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038846680;0000038585400;0000000000000;00261280;
20170126;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041190510;0000040823160;0000000000000;00367350;
20170126;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050851300;0000050294320;0000000000000;00556980;
20170126;WDO;*;G17 ;0013048971750;0004102934144;00033124;03166000;03165000;03198500;03184000;0000031865350;0000031731000;0000000013435;00134350;
20170126;WDO;*;H17 ;0000010386795;0000003265877;00000151;03197000;03197000;03218500;03199500;0000032099830;0000031960100;0000000013973;00139730;
20170126;WDO;*;J17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000032384170;0000032243530;0000000014064;00140640;
20170126;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034820140;0000034651290;0000000000000;00168850;
20170126;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037071430;0000036880320;0000000000000;00191110;
20170126;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000032591490;0000032448200;0000000014329;00143290;
20170126;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032846860;0000032693090;0000000000000;00153770;
20170126;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000033082240;0000032934090;0000000014815;00148150;
20170126;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035389010;0000035215090;0000000000000;00173920;
20170126;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037636790;0000037412280;0000000000000;00224510;
20170126;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042259160;0000041872190;0000000000000;00386970;
20170126;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033292440;0000033138080;0000000000000;00154360;
20170126;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033530790;0000033375900;0000000000000;00154890;
20170126;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033719750;0000033562690;0000000000000;00157060;
20170126;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035984180;0000035794990;0000000000000;00189190;
20170126;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038285480;0000038028540;0000000000000;00256940;
20170126;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033916440;0000033756890;0000000000000;00159550;
20170126;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034095450;0000033932880;0000000000000;00162570;
20170126;WD1;*;G7H7;0000000000000;0000000000000;00000000;00023010;00023010;00023450;00023350;0000000000000;0000000000000;0000000000000;00000000;
20170126;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034061090;0000034141760;0000000000000;00080670;
20170126;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034342830;0000034419720;0000000000000;00076890;
20170126;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034690540;0000034769210;0000000000000;00078670;
20170126;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034961540;0000035039970;0000000000000;00078430;
20170126;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035598740;0000035674080;0000000000000;00075340;
20170126;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036470940;0000036541170;0000000000000;00070230;
20170126;WIN;*;G17 ;0009874413618;0003104770978;00110634;00067070;00066510;00067150;00066585;0000000066631;0000000066347;0000000005680;00000284;
20170126;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072876;0000000072535;0000000000000;00000341;
20170126;WIN;*;J17 ;0000000027040;0000000008502;00000086;00067600;00067600;00067600;00067600;0000000067693;0000000067404;0000000005780;00000289;
20170126;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073957;0000000073599;0000000000000;00000358;
20170126;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068803;0000000068499;0000000000000;00000304;
20170126;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074902;0000000074535;0000000000000;00000367;
20170126;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069938;0000000069627;0000000000000;00000311;
20170126;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076058;0000000075674;0000000000000;00000384;
20170126;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070958;0000000070639;0000000000000;00000319;
20170126;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077187;0000000076786;0000000000000;00000401;
20170126;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071883;0000000071556;0000000000000;00000327;
20170126;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078199;0000000077787;0000000000000;00000412;
20170126;WTI;*;H17 ;0000003399146;0000001066700;00000380;00005286;00005286;00005390;00005390;0000000005378;0000000005318;0000000019119;00000060;
20170126;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005438;0000000005386;0000000000000;00000052;
20170126;ZAR;*;G17 ;0000000000000;0000000000000;00000036;00000000;00000000;00000000;00000000;0000023769820;0000023722870;0000000016432;00046950;
20170126;ZAR;*;H17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000023837760;0000023761780;0000000026593;00075980;
20170126;ZAR;*;J17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023884040;0000023824770;0000000020744;00059270;
