Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170601;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000205412;0000000205633;0000000000000;00000221;
20170601;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000206790;0000000206955;0000000000000;00000165;
20170601;SJC;*;N17 ;0000002560882;0000000788643;00002067;00002016;00002013;00002017;00002013;0000000201113;0000000201940;0000000012084;00000827;
20170601;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208278;0000000208499;0000000000000;00000221;
20170601;SJC;*;Q17 ;0000000000000;0000000000000;00000106;00000000;00000000;00000000;00000000;0000000201775;0000000202436;0000000009658;00000661;
20170601;SJC;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000201775;0000000202160;0000000005625;00000385;
20170601;SJC;*;X17 ;0000000029312;0000000009027;00001250;00002006;00002006;00002006;00002006;0000000202326;0000000202436;0000000001607;00000110;
20170601;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009172060;0000009172060;0000000000000;00000000;
20170601;TRY;*;N17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009194180;0000009156650;0000000028147;00037530;
20170601;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009169820;0000009138970;0000000000000;00030850;
20170601;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009144460;0000009140000;0000000000000;00004460;
20170601;T10;*;M17 ;0000000000000;0000000000000;00000086;00000000;00000000;00000000;00000000;0000001264687;0000001264687;0000000000000;00000000;
20170601;T10;*;U17 ;0000067223226;0000020807635;00001424;00125969;00125969;00126250;00126125;0000001261875;0000001262968;0000000035311;00001093;
20170601;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001258750;0000001260000;0000000000000;00001250;
20170601;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033797980;0000033673450;0000000000000;00124530;
20170601;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036043990;0000035851860;0000000000000;00192130;
20170601;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038678080;0000038414530;0000000000000;00263550;
20170601;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041478950;0000041156300;0000000000000;00322650;
20170601;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052720240;0000052240470;0000000000000;00479770;
20170601;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033986880;0000033865800;0000000000000;00121080;
20170601;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034143830;0000034029650;0000000000000;00114180;
20170601;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034313950;0000034174310;0000000000000;00139640;
20170601;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036653110;0000036436110;0000000000000;00217000;
20170601;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039370890;0000039074670;0000000000000;00296220;
20170601;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045001570;0000044644210;0000000000000;00357360;
20170601;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034493150;0000034352410;0000000000000;00140740;
20170601;WDO;*;M17 ;0000000000000;0000000000000;00028204;00000000;00000000;00000000;00000000;0000032437000;0000032437000;0000000000000;00000000;
20170601;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034688430;0000034500000;0000000000000;00188430;
20170601;WDO;*;N17 ;0020104059410;0006222818402;00022504;03254000;03237500;03277000;03274000;0000032720110;0000032610510;0000000010960;00109600;
20170601;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034877050;0000034722860;0000000000000;00154190;
20170601;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037286650;0000037069880;0000000000000;00216770;
20170601;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042910060;0000042624190;0000000000000;00285870;
20170601;WDO;*;Q17 ;0000000098580;0000000030514;00000038;03280000;03280000;03289000;03289000;0000032921200;0000032814410;0000000010679;00106790;
20170601;WDO;*;U17 ;0000000033000;0000000010215;00000079;03300000;03300000;03300000;03300000;0000033145620;0000033037660;0000000010796;00107960;
20170601;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033306580;0000033196250;0000000000000;00110330;
20170601;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035473460;0000035295710;0000000000000;00177750;
20170601;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038004260;0000037776570;0000000000000;00227690;
20170601;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033488430;0000033369970;0000000011846;00118460;
20170601;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033650010;0000033534500;0000000011551;00115510;
20170601;WEU;*;M17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000036475410;0000036475410;0000000000000;00000000;
20170601;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000036743450;0000036722890;0000000002056;00020560;
20170601;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037016140;0000036998640;0000000000000;00017500;
20170601;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037324830;0000037306570;0000000000000;00018260;
20170601;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037564430;0000037544700;0000000000000;00019730;
20170601;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065807;0000000066250;0000000000000;00000443;
20170601;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071554;0000000071856;0000000000000;00000302;
20170601;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066722;0000000067135;0000000000000;00000413;
20170601;WIN;*;M17 ;0012816333103;0003967045254;00113986;00063000;00062285;00063460;00062520;0000000062454;0000000062921;0000000009340;00000467;
20170601;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067545;0000000067942;0000000000000;00000397;
20170601;WIN;*;Q17 ;0000000064044;0000000019824;00000017;00064285;00063615;00064400;00063615;0000000063399;0000000063869;0000000009400;00000470;
20170601;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068552;0000000068931;0000000000000;00000379;
20170601;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064296;0000000064754;0000000000000;00000458;
20170601;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069550;0000000069901;0000000000000;00000351;
20170601;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065027;0000000065473;0000000000000;00000446;
20170601;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070469;0000000070789;0000000000000;00000320;
20170601;WTI;*;N17 ;0000000000000;0000000000000;00000639;00000000;00000000;00000000;00000000;0000000004836;0000000004832;0000000001298;00000004;
20170601;WTI;*;Q17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000004860;0000000004856;0000000001298;00000004;
20170601;ZAR;*;M17 ;0000000000000;0000000000000;00000131;00000000;00000000;00000000;00000000;0000024599110;0000024599110;0000000000000;00000000;
20170601;ZAR;*;N17 ;0000000000000;0000000000000;00000287;00000000;00000000;00000000;00000000;0000025185900;0000024712770;0000000165595;00473130;
20170601;ZAR;*;Q17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000025193780;0000024741110;0000000158434;00452670;
20170601;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025239050;0000024760000;0000000000000;00479050;
