Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170628;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034285220;0000034679610;0000000000000;00394390;
20170628;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034440400;0000034831120;0000000000000;00390720;
20170628;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036597440;0000037038610;0000000000000;00441170;
20170628;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039250420;0000039812390;0000000000000;00561970;
20170628;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044872440;0000045657610;0000000000000;00785170;
20170628;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034615990;0000035008190;0000000000000;00392200;
20170628;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034780100;0000035177420;0000000000000;00397320;
20170628;WDO;*;N17 ;0023473461785;0007106709593;00046143;03316000;03281000;03317000;03283000;0000032906700;0000033293430;0000000038673;00386730;
20170628;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034955090;0000035356100;0000000000000;00401010;
20170628;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037209880;0000037672370;0000000000000;00462490;
20170628;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042764440;0000043414520;0000000000000;00650080;
20170628;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045447720;0000046265360;0000000000000;00817640;
20170628;WDO;*;Q17 ;0000066901340;0000020254720;00001154;03332000;03301000;03336500;03302000;0000033107390;0000033493820;0000000038643;00386430;
20170628;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033329190;0000033713780;0000000038459;00384590;
20170628;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033490600;0000033878480;0000000000000;00387880;
20170628;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035505250;0000035912140;0000000000000;00406890;
20170628;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037909100;0000038398610;0000000000000;00489510;
20170628;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033664820;0000034052130;0000000038731;00387310;
20170628;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033823860;0000034210200;0000000038634;00386340;
20170628;WD1;*;N7Q7;0000000000000;0000000000000;00000000;00020100;00020000;00021000;00020000;0000000000000;0000000000000;0000000000000;00000000;
20170628;WEU;*;N17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000037456280;0000037784960;0000000032868;00328680;
20170628;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037734230;0000038062420;0000000000000;00328190;
20170628;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038041970;0000038367760;0000000000000;00325790;
20170628;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038284090;0000038613230;0000000000000;00329140;
20170628;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065014;0000000064653;0000000000000;00000361;
20170628;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070257;0000000069923;0000000000000;00000334;
20170628;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065848;0000000065487;0000000000000;00000361;
20170628;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066601;0000000066241;0000000000000;00000360;
20170628;WIN;*;Q17 ;0012055181281;0003649767266;00039341;00062500;00062125;00062835;00062775;0000000062743;0000000062387;0000000007120;00000356;
20170628;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067521;0000000067171;0000000000000;00000350;
20170628;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000063572;0000000063232;0000000006800;00000340;
20170628;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068427;0000000068084;0000000000000;00000343;
20170628;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064329;0000000063946;0000000000000;00000383;
20170628;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069254;0000000068913;0000000000000;00000341;
20170628;WTI;*;Q17 ;0000001450204;0000000440872;00000457;00004383;00004383;00004485;00004485;0000000004474;0000000004424;0000000016447;00000050;
20170628;WTI;*;U17 ;0000000191466;0000000058207;00000169;00004441;00004441;00004500;00004500;0000000004499;0000000004449;0000000016447;00000050;
20170628;ZAR;*;N17 ;0000000000000;0000000000000;00000252;00000000;00000000;00000000;00000000;0000025410170;0000025579260;0000000059181;00169090;
20170628;ZAR;*;Q17 ;0000034752900;0000010521617;00000102;02546000;02546000;02546000;02546000;0000025441340;0000025602010;0000000056234;00160670;
20170628;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025468390;0000025635940;0000000058642;00167550;
