Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170801;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001259062;0000001255468;0000000000000;00003594;
20170801;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031916990;0000031912090;0000000000000;00004900;
20170801;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033573050;0000033572570;0000000000000;00000480;
20170801;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035632280;0000035616000;0000000000000;00016280;
20170801;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037943530;0000037899240;0000000000000;00044290;
20170801;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047226660;0000047125910;0000000000000;00100750;
20170801;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032067360;0000032060110;0000000000000;00007250;
20170801;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032181530;0000032175570;0000000000000;00005960;
20170801;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032309670;0000032300960;0000000000000;00008710;
20170801;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034036530;0000034046860;0000000000000;00010330;
20170801;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036204030;0000036196540;0000000000000;00007490;
20170801;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040943500;0000040934380;0000000000000;00009120;
20170801;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032446010;0000032438330;0000000000000;00007680;
20170801;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032580990;0000032568970;0000000000000;00012020;
20170801;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032717080;0000032713770;0000000000000;00003310;
20170801;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034534420;0000034541440;0000000000000;00007020;
20170801;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036729110;0000036745490;0000000000000;00016380;
20170801;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039160090;0000039153800;0000000000000;00006290;
20170801;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041483570;0000041477290;0000000000000;00006280;
20170801;WDO;*;Q17 ;0000000000000;0000000000000;00057250;00000000;00000000;00000000;00000000;0000031307000;0000031307000;0000000000000;00000000;
20170801;WDO;*;U17 ;0020623020515;0006618215242;00026151;03143000;03126500;03149500;03144500;0000031370520;0000031366610;0000000000391;00003910;
20170801;WDO;*;V17 ;0000001829250;0000000587032;00000000;03150000;03135000;03155000;03155000;0000031511030;0000031506160;0000000000487;00004870;
20170801;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033145600;0000033147210;0000000000000;00001610;
20170801;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035122720;0000035124280;0000000000000;00001560;
20170801;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000031660010;0000031657880;0000000000213;00002130;
20170801;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031792910;0000031789520;0000000000000;00003390;
20170801;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036910950;0000036910950;0000000000000;00000000;
20170801;WEU;*;U17 ;0000000148760;0000000047739;00000007;03719000;03719000;03719000;03719000;0000037081730;0000037163790;0000000008206;00082060;
20170801;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037301180;0000037382810;0000000000000;00081630;
20170801;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037533800;0000037618920;0000000000000;00085120;
20170801;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068985;0000000068425;0000000000000;00000560;
20170801;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073901;0000000073343;0000000000000;00000558;
20170801;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069766;0000000069207;0000000000000;00000559;
20170801;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074895;0000000074336;0000000000000;00000559;
20170801;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070454;0000000069892;0000000000000;00000562;
20170801;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075823;0000000075263;0000000000000;00000560;
20170801;WIN;*;Q17 ;0011972601526;0003842175003;00069844;00066300;00066185;00066885;00066885;0000000066758;0000000066210;0000000010960;00000548;
20170801;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071311;0000000070754;0000000000000;00000557;
20170801;WIN;*;V17 ;0000000013508;0000000004335;00000006;00067540;00067540;00067540;00067540;0000000067623;0000000067039;0000000011680;00000584;
20170801;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072164;0000000071608;0000000000000;00000556;
20170801;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068309;0000000067754;0000000000000;00000555;
20170801;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072953;0000000072397;0000000000000;00000556;
20170801;WTI;*;U17 ;0000002249500;0000000721919;00002626;00005016;00004851;00005016;00004909;0000000004916;0000000005017;0000000031471;00000101;
20170801;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004929;0000000005026;0000000000000;00000097;
20170801;ZAR;*;Q17 ;0000000000000;0000000000000;00000370;00000000;00000000;00000000;00000000;0000023728660;0000023728660;0000000000000;00000000;
20170801;ZAR;*;U17 ;0000005521369;0000001771884;00000636;02354600;02354500;02354600;02354500;0000023525070;0000023635170;0000000038535;00110100;
20170801;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023529340;0000023641160;0000000039137;00111820;
20170801;ZAR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023514000;0000023650000;0000000000000;00136000;
