Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170616;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034001530;0000033995870;0000000000000;00005660;
20170616;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036040610;0000036108660;0000000000000;00068050;
20170616;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038539350;0000038665190;0000000000000;00125840;
20170616;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041114100;0000041416340;0000000000000;00302240;
20170616;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000051544600;0000052434930;0000000000000;00890330;
20170616;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034183720;0000034180810;0000000000000;00002910;
20170616;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034315860;0000034317270;0000000000000;00001410;
20170616;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034471050;0000034480390;0000000000000;00009340;
20170616;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036632480;0000036719220;0000000000000;00086740;
20170616;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039176080;0000039323010;0000000000000;00146930;
20170616;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044451690;0000044903660;0000000000000;00451970;
20170616;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034641810;0000034655330;0000000000000;00013520;
20170616;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034804280;0000034820220;0000000000000;00015940;
20170616;WDO;*;N17 ;0015678577385;0004766684113;00037730;03300000;03291000;03308500;03305000;0000032967050;0000032945010;0000000002204;00022040;
20170616;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034983120;0000035007120;0000000000000;00024000;
20170616;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037193330;0000037317440;0000000000000;00124110;
20170616;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042462750;0000042805210;0000000000000;00342460;
20170616;WDO;*;Q17 ;0000001827535;0000000555617;00000050;03305000;03305000;03325000;03316000;0000033166540;0000033146620;0000000001992;00019920;
20170616;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033384170;0000033367110;0000000001706;00017060;
20170616;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033540440;0000033525430;0000000000000;00015010;
20170616;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035523390;0000035563570;0000000000000;00040180;
20170616;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037888690;0000038014740;0000000000000;00126050;
20170616;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033709200;0000033697850;0000000001135;00011350;
20170616;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033859200;0000033854900;0000000000430;00004300;
20170616;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000036931370;0000036978260;0000000004689;00046890;
20170616;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037203640;0000037252110;0000000000000;00048470;
20170616;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037501570;0000037554070;0000000000000;00052500;
20170616;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037734650;0000037790020;0000000000000;00055370;
20170616;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064787;0000000065134;0000000000000;00000347;
20170616;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070118;0000000070589;0000000000000;00000471;
20170616;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065642;0000000066003;0000000000000;00000361;
20170616;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066402;0000000066777;0000000000000;00000375;
20170616;WIN;*;Q17 ;0010248703061;0003115864971;00024659;00062700;00062130;00062735;00062685;0000000062495;0000000062808;0000000006260;00000313;
20170616;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067338;0000000067733;0000000000000;00000395;
20170616;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063347;0000000063670;0000000000000;00000323;
20170616;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068256;0000000068673;0000000000000;00000417;
20170616;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064046;0000000064383;0000000000000;00000337;
20170616;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069102;0000000069545;0000000000000;00000443;
20170616;WTI;*;N17 ;0000000000000;0000000000000;00000475;00000000;00000000;00000000;00000000;0000000004474;0000000004473;0000000000328;00000001;
20170616;WTI;*;Q17 ;0000000014733;0000000004490;00000365;00004490;00004490;00004490;00004490;0000000004497;0000000004493;0000000001312;00000004;
20170616;WTI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004520;0000000004514;0000000000000;00000006;
20170616;ZAR;*;N17 ;0000000000000;0000000000000;00000252;00000000;00000000;00000000;00000000;0000025672450;0000025926450;0000000088900;00254000;
20170616;ZAR;*;Q17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025695760;0000025953520;0000000090216;00257760;
20170616;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025721530;0000025979280;0000000000000;00257750;
