Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170113;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170113;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170113;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170113;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002259;0000000002245;0000000000000;00000014;
20170113;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002267;0000000002254;0000000000000;00000013;
20170113;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002172;0000000002168;0000000000000;00000004;
20170113;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225088;0000000224813;0000000000000;00000275;
20170113;SJC;*;H17 ;0000002514045;0000000784291;00000377;00002278;00002276;00002317;00002304;0000000230655;0000000229332;0000000019083;00001323;
20170113;SJC;*;K17 ;0000005204306;0000001623555;00001081;00002297;00002296;00002338;00002330;0000000232694;0000000231261;0000000020670;00001433;
20170113;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222773;0000000223214;0000000000000;00000441;
20170113;SJC;*;N17 ;0000000000000;0000000000000;00000078;00000000;00000000;00000000;00000000;0000000234017;0000000232639;0000000019877;00001378;
20170113;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233080;0000000231812;0000000000000;00001268;
20170113;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228616;0000000227734;0000000000000;00000882;
20170113;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224537;0000000224096;0000000000000;00000441;
20170113;TRY;*;G17 ;0000000000000;0000000000000;00000043;00000000;00000000;00000000;00000000;0000008602810;0000008442350;0000000120345;00160460;
20170113;TRY;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008611930;0000008445030;0000000000000;00166900;
20170113;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008616510;0000008448840;0000000000000;00167670;
20170113;T10;*;H17 ;0000002397899;0000000748548;00002373;00124891;00124516;00124891;00124750;0000001247812;0000001248906;0000000035045;00001094;
20170113;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001242187;0000001243281;0000000000000;00001094;
20170113;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034700870;0000034336850;0000000000000;00364020;
20170113;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036945290;0000036600860;0000000000000;00344430;
20170113;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039417310;0000039108570;0000000000000;00308740;
20170113;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041814130;0000041575990;0000000000000;00238140;
20170113;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052154670;0000051734080;0000000000000;00420590;
20170113;WDO;*;G17 ;0015052458685;0004698900757;00026324;03203000;03196000;03240000;03236500;0000032252670;0000031910370;0000000034230;00342300;
20170113;WDO;*;H17 ;0000002494125;0000000778587;00000096;03220000;03220000;03261500;03261500;0000032489330;0000032145320;0000000034401;00344010;
20170113;WDO;*;J17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000032781760;0000032434620;0000000034714;00347140;
20170113;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035268360;0000034894010;0000000000000;00374350;
20170113;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037545310;0000037236920;0000000000000;00308390;
20170113;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000032995110;0000032647650;0000000034746;00347460;
20170113;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033259430;0000032908780;0000000000000;00350650;
20170113;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000033494960;0000033145110;0000000034985;00349850;
20170113;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035844480;0000035478070;0000000000000;00366410;
20170113;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038132920;0000037822810;0000000000000;00310110;
20170113;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043012450;0000042778920;0000000000000;00233530;
20170113;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033705580;0000033350100;0000000000000;00355480;
20170113;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033959620;0000033600540;0000000000000;00359080;
20170113;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034146210;0000033787780;0000000000000;00358430;
20170113;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036423960;0000036068480;0000000000000;00355480;
20170113;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038814990;0000038498450;0000000000000;00316540;
20170113;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034351650;0000033989290;0000000000000;00362360;
20170113;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034529850;0000034166880;0000000000000;00362970;
20170113;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034328120;0000034003080;0000000000000;00325040;
20170113;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034612250;0000034285320;0000000000000;00326930;
20170113;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034972290;0000034642130;0000000000000;00330160;
20170113;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035249820;0000034920020;0000000000000;00329800;
20170113;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035894280;0000035561840;0000000000000;00332440;
20170113;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036779930;0000036434720;0000000000000;00345210;
20170113;WIN;*;G17 ;0008717601445;0002721359008;00103711;00064610;00063965;00064795;00064400;0000000064278;0000000064736;0000000009160;00000458;
20170113;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070352;0000000070807;0000000000000;00000455;
20170113;WIN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065303;0000000065776;0000000000000;00000473;
20170113;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071401;0000000071855;0000000000000;00000454;
20170113;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066378;0000000066845;0000000000000;00000467;
20170113;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072324;0000000072779;0000000000000;00000455;
20170113;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067471;0000000067936;0000000000000;00000465;
20170113;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073449;0000000073903;0000000000000;00000454;
20170113;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068463;0000000068924;0000000000000;00000461;
20170113;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074546;0000000074999;0000000000000;00000453;
20170113;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069388;0000000069845;0000000000000;00000457;
20170113;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075527;0000000075980;0000000000000;00000453;
20170113;WTI;*;G17 ;0000005878887;0000001834000;00000483;00005240;00005240;00005240;00005240;0000000005237;0000000005301;0000000020515;00000064;
20170113;WTI;*;H17 ;0000005991080;0000001869000;00000100;00005340;00005340;00005340;00005340;0000000005315;0000000005384;0000000022117;00000069;
20170113;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005395;0000000005465;0000000000000;00000070;
20170113;ZAR;*;G17 ;0000001750682;0000000546507;00000015;02379500;02379500;02382000;02382000;0000023854730;0000023632760;0000000077689;00221970;
20170113;ZAR;*;H17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023908400;0000023676890;0000000081028;00231510;
20170113;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023973440;0000023739620;0000000000000;00233820;
