Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170602;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034316400;0000034313950;0000000000000;00002450;
20170602;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036675570;0000036653110;0000000000000;00022460;
20170602;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039438600;0000039370890;0000000000000;00067710;
20170602;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045244710;0000045001570;0000000000000;00243140;
20170602;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034496840;0000034493150;0000000000000;00003690;
20170602;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034690590;0000034688430;0000000000000;00002160;
20170602;WDO;*;N17 ;0018948025180;0005847975427;00023995;03270500;03242000;03280000;03267000;0000032727220;0000032720110;0000000000711;00007110;
20170602;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034886450;0000034877050;0000000000000;00009400;
20170602;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037310490;0000037286650;0000000000000;00023840;
20170602;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043092610;0000042910060;0000000000000;00182550;
20170602;WDO;*;Q17 ;0000000164950;0000000050909;00000040;03299000;03299000;03299000;03299000;0000032929180;0000032921200;0000000000798;00007980;
20170602;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033152160;0000033145620;0000000000654;00006540;
20170602;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033313770;0000033306580;0000000000000;00007190;
20170602;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035491000;0000035473460;0000000000000;00017540;
20170602;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038053500;0000038004260;0000000000000;00049240;
20170602;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033491570;0000033488430;0000000000314;00003140;
20170602;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033653550;0000033650010;0000000000354;00003540;
20170602;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000036953720;0000036743450;0000000021027;00210270;
20170602;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037228810;0000037016140;0000000000000;00212670;
20170602;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037536140;0000037324830;0000000000000;00211310;
20170602;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037779540;0000037564430;0000000000000;00215110;
20170602;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065980;0000000065807;0000000000000;00000173;
20170602;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071775;0000000071554;0000000000000;00000221;
20170602;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066902;0000000066722;0000000000000;00000180;
20170602;WIN;*;M17 ;0012627003423;0003897102998;00121692;00062755;00062265;00063040;00062510;0000000062607;0000000062454;0000000003060;00000153;
20170602;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067731;0000000067545;0000000000000;00000186;
20170602;WIN;*;Q17 ;0000000369606;0000000114072;00000019;00063795;00063455;00063885;00063650;0000000063556;0000000063399;0000000003140;00000157;
20170602;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068756;0000000068552;0000000000000;00000204;
20170602;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064458;0000000064296;0000000000000;00000162;
20170602;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069763;0000000069550;0000000000000;00000213;
20170602;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065195;0000000065027;0000000000000;00000168;
20170602;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070684;0000000070469;0000000000000;00000215;
20170602;WTI;*;N17 ;0000000308939;0000000095020;00000639;00004751;00004751;00004751;00004751;0000000004766;0000000004836;0000000022759;00000070;
20170602;WTI;*;Q17 ;0000000202036;0000000062140;00000012;00004770;00004770;00004783;00004783;0000000004787;0000000004860;0000000023734;00000073;
20170602;ZAR;*;N17 ;0000000000000;0000000000000;00000287;00000000;00000000;00000000;00000000;0000025444000;0000025185900;0000000090335;00258100;
20170602;ZAR;*;Q17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000025463120;0000025193780;0000000094269;00269340;
20170602;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025504320;0000025239050;0000000000000;00265270;
