Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170119;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125047;0000000126629;0000000000000;00001582;
20170119;OZ2;*;0000;0000000135914;0000000042324;00000000;00126000;00122400;00126000;00122400;0000000123682;0000000124785;0000000000000;00003600;
20170119;OZ3;*;0000;0000000004145;0000000001291;00000000;00122500;00122500;00123000;00123000;0000000122831;0000000124000;0000000000000;00001000;
20170119;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170119;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170119;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170119;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170119;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002308;0000000002319;0000000000000;00000011;
20170119;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002314;0000000002323;0000000000000;00000009;
20170119;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002196;0000000002193;0000000000000;00000003;
20170119;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227458;0000000227238;0000000000000;00000220;
20170119;SJC;*;H17 ;0000001936273;0000000604764;00000409;00002360;00002351;00002368;00002368;0000000235946;0000000236993;0000000015084;00001047;
20170119;SJC;*;K17 ;0000001612821;0000000503739;00001211;00002385;00002380;00002390;00002382;0000000237765;0000000238922;0000000016669;00001157;
20170119;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226521;0000000226687;0000000000000;00000166;
20170119;SJC;*;N17 ;0000000000000;0000000000000;00000078;00000000;00000000;00000000;00000000;0000000238922;0000000239859;0000000013499;00000937;
20170119;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237599;0000000238261;0000000000000;00000662;
20170119;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000232198;0000000232584;0000000000000;00000386;
20170119;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227017;0000000226687;0000000000000;00000330;
20170119;TRY;*;G17 ;0000000000000;0000000000000;00000044;00000000;00000000;00000000;00000000;0000008336620;0000008538860;0000000151680;00202240;
20170119;TRY;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008335830;0000008538690;0000000000000;00202860;
20170119;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008331900;0000008538350;0000000000000;00206450;
20170119;T10;*;H17 ;0000036695515;0000011426997;00002398;00124219;00123875;00124281;00124046;0000001241718;0000001247187;0000000175625;00005469;
20170119;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001235937;0000001241562;0000000000000;00005625;
20170119;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034467710;0000034763670;0000000000000;00295960;
20170119;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036698280;0000037049070;0000000000000;00350790;
20170119;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039103960;0000039492110;0000000000000;00388150;
20170119;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041360280;0000041884540;0000000000000;00524260;
20170119;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000051246800;0000052201410;0000000000000;00954610;
20170119;WDO;*;G17 ;0014944250950;0004653645237;00028859;03239500;03204500;03243500;03206000;0000032079320;0000032344450;0000000026513;00265130;
20170119;WDO;*;H17 ;0000002852210;0000000888179;00000136;03262000;03230000;03265000;03232000;0000032309650;0000032577530;0000000026788;00267880;
20170119;WDO;*;J17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000032593760;0000032864110;0000000027035;00270350;
20170119;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035038400;0000035329430;0000000000000;00291030;
20170119;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037275530;0000037647710;0000000000000;00372180;
20170119;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000032798480;0000033072310;0000000027383;00273830;
20170119;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033055280;0000033331940;0000000000000;00276660;
20170119;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000033284270;0000033564880;0000000028061;00280610;
20170119;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035602530;0000035918180;0000000000000;00315650;
20170119;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037838890;0000038224990;0000000000000;00386100;
20170119;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042507800;0000043064100;0000000000000;00556300;
20170119;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033488200;0000033775390;0000000000000;00287190;
20170119;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033735410;0000034022750;0000000000000;00287340;
20170119;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033922550;0000034209290;0000000000000;00286740;
20170119;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036178060;0000036521480;0000000000000;00343420;
20170119;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038504820;0000038897800;0000000000000;00392980;
20170119;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034118140;0000034406130;0000000000000;00287990;
20170119;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034294540;0000034585820;0000000000000;00291280;
20170119;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034121010;0000034568940;0000000000000;00447930;
20170119;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034397860;0000034850690;0000000000000;00452830;
20170119;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034746340;0000035204080;0000000000000;00457740;
20170119;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035014420;0000035476260;0000000000000;00461840;
20170119;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035642120;0000036115210;0000000000000;00473090;
20170119;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036511590;0000036996270;0000000000000;00484680;
20170119;WIN;*;G17 ;0010380180051;0003232391882;00094148;00064380;00064075;00065050;00064735;0000000064607;0000000064655;0000000000960;00000048;
20170119;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070645;0000000070733;0000000000000;00000088;
20170119;WIN;*;J17 ;0000000091851;0000000028602;00000017;00065685;00065215;00065985;00065585;0000000065633;0000000065685;0000000001040;00000052;
20170119;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071687;0000000071784;0000000000000;00000097;
20170119;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066708;0000000066767;0000000000000;00000059;
20170119;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072592;0000000072702;0000000000000;00000110;
20170119;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067802;0000000067877;0000000000000;00000075;
20170119;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073701;0000000073828;0000000000000;00000127;
20170119;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068793;0000000068867;0000000000000;00000074;
20170119;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074788;0000000074930;0000000000000;00000142;
20170119;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069686;0000000069766;0000000000000;00000080;
20170119;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075766;0000000075918;0000000000000;00000152;
20170119;WTI;*;G17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000005137;0000000005108;0000000009284;00000029;
20170119;WTI;*;H17 ;0000000836764;0000000261350;00000430;00005227;00005227;00005227;00005227;0000000005212;0000000005189;0000000007363;00000023;
20170119;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005284;0000000005266;0000000000000;00000018;
20170119;ZAR;*;G17 ;0000001645700;0000000512472;00000036;02351000;02351000;02351000;02351000;0000023475180;0000023855940;0000000133266;00380760;
20170119;ZAR;*;H17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023498950;0000023914770;0000000145537;00415820;
20170119;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023548740;0000023972130;0000000000000;00423390;
