Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170224;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223049;0000000222443;0000000000000;00000606;
20170224;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223214;0000000222773;0000000000000;00000441;
20170224;SJC;*;K17 ;0000002149337;0000000691083;00001022;00002260;00002250;00002265;00002260;0000000225805;0000000225419;0000000005402;00000386;
20170224;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223600;0000000223214;0000000000000;00000386;
20170224;SJC;*;N17 ;0000000000000;0000000000000;00000105;00000000;00000000;00000000;00000000;0000000227789;0000000227403;0000000005402;00000386;
20170224;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227734;0000000227348;0000000000000;00000386;
20170224;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224647;0000000224151;0000000000000;00000496;
20170224;SJC;*;X17 ;0000000000000;0000000000000;00000401;00000000;00000000;00000000;00000000;0000000222002;0000000221451;0000000007711;00000551;
20170224;TRY;*;H17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000008623180;0000008570360;0000000039615;00052820;
20170224;TRY;*;J17 ;0000001613812;0000000520702;00000235;00860700;00860700;00860700;00860700;0000008621560;0000008559670;0000000046417;00061890;
20170224;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008608030;0000008547130;0000000000000;00060900;
20170224;T10;*;H17 ;0000040866409;0000013185690;00000134;00125578;00125578;00125578;00125578;0000001254843;0000001250468;0000000135594;00004375;
20170224;T10;*;M17 ;0000072839330;0000023501865;00002518;00124969;00124844;00125109;00125062;0000001250937;0000001244843;0000000188871;00006094;
20170224;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033129760;0000032616210;0000000000000;00513550;
20170224;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035222940;0000034648000;0000000000000;00574940;
20170224;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037455430;0000036809960;0000000000000;00645470;
20170224;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039532350;0000038858490;0000000000000;00673860;
20170224;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048303130;0000047305750;0000000000000;00997380;
20170224;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033321910;0000032804110;0000000000000;00517800;
20170224;WDO;*;H17 ;0002540408795;0000819671795;00050487;03076000;03071500;03101000;03099500;0000030993000;0000030608160;0000000038484;00384840;
20170224;WDO;*;J17 ;0014233082840;0004592354028;00005624;03102000;03097000;03145000;03141500;0000031365310;0000030871130;0000000049418;00494180;
20170224;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033654410;0000033118860;0000000000000;00535550;
20170224;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035758540;0000035168840;0000000000000;00589700;
20170224;WDO;*;K17 ;0000003742950;0000001207676;00000031;03124000;03123000;03159500;03159000;0000031561390;0000031067000;0000000049439;00494390;
20170224;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031805970;0000031307300;0000000000000;00498670;
20170224;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000032023710;0000031524170;0000000049954;00499540;
20170224;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034180260;0000033637560;0000000000000;00542700;
20170224;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036301320;0000035700740;0000000000000;00600580;
20170224;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040599030;0000039877670;0000000000000;00721360;
20170224;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032224020;0000031723380;0000000000000;00500640;
20170224;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032446360;0000031942870;0000000000000;00503490;
20170224;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032621010;0000032112610;0000000000000;00508400;
20170224;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034720200;0000034168080;0000000000000;00552120;
20170224;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036884800;0000036261100;0000000000000;00623700;
20170224;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032798650;0000032293770;0000000000000;00504880;
20170224;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032968130;0000032461600;0000000000000;00506530;
20170224;WD1;*;H7J7;0000000000000;0000000000000;00000000;00026000;00024500;00036130;00036130;0000000000000;0000000000000;0000000000000;00000000;
20170224;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032756500;0000032359150;0000000000000;00397350;
20170224;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033194750;0000032673080;0000000000000;00521670;
20170224;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033440000;0000032918150;0000000000000;00521850;
20170224;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033748810;0000033221620;0000000000000;00527190;
20170224;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034036090;0000033506510;0000000000000;00529580;
20170224;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034842930;0000034300070;0000000000000;00542860;
20170224;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072260;0000000073228;0000000000000;00000968;
20170224;WIN;*;J17 ;0012361565751;0003988502485;00046477;00067965;00067255;00068130;00067530;0000000067383;0000000068296;0000000018260;00000913;
20170224;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073265;0000000074237;0000000000000;00000972;
20170224;WIN;*;M17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000000068496;0000000069424;0000000018560;00000928;
20170224;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074142;0000000075124;0000000000000;00000982;
20170224;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069535;0000000070475;0000000000000;00000940;
20170224;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075207;0000000076200;0000000000000;00000993;
20170224;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070486;0000000071435;0000000000000;00000949;
20170224;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076253;0000000077250;0000000000000;00000997;
20170224;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071340;0000000072300;0000000000000;00000960;
20170224;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077210;0000000078194;0000000000000;00000984;
20170224;WTI;*;J17 ;0000000000000;0000000000000;00000489;00000000;00000000;00000000;00000000;0000000005399;0000000005445;0000000014306;00000046;
20170224;WTI;*;K17 ;0000000016919;0000000005440;00000030;00005440;00005440;00005440;00005440;0000000005432;0000000005476;0000000013684;00000044;
20170224;ZAR;*;H17 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000023918970;0000023761900;0000000054974;00157070;
20170224;ZAR;*;J17 ;0000010364287;0000003344074;00000013;02407500;02407500;02407500;02407500;0000024057890;0000023816400;0000000084521;00241490;
20170224;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024092990;0000023837260;0000000089505;00255730;
