Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170620;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037041040;0000036561410;0000000000000;00479630;
20170620;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039612870;0000039022270;0000000000000;00590600;
20170620;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044955460;0000044164980;0000000000000;00790480;
20170620;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035070360;0000034634390;0000000000000;00435970;
20170620;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035233910;0000034791480;0000000000000;00442430;
20170620;WDO;*;N17 ;0024032375300;0007250678926;00041408;03305000;03304000;03352000;03335500;0000033399170;0000032991010;0000000040816;00408160;
20170620;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035417670;0000034968600;0000000000000;00449070;
20170620;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037627780;0000037125170;0000000000000;00502610;
20170620;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042962290;0000042253520;0000000000000;00708770;
20170620;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045388890;0000044500000;0000000000000;00888890;
20170620;WDO;*;Q17 ;0000004701290;0000001418401;00000063;03325500;03325500;03366500;03357000;0000033595780;0000033188100;0000000040768;00407680;
20170620;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033812810;0000033402930;0000000040988;00409880;
20170620;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033968580;0000033554290;0000000000000;00414290;
20170620;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035953880;0000035492060;0000000000000;00461820;
20170620;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038322850;0000037786750;0000000000000;00536100;
20170620;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000034137440;0000033725810;0000000041163;00411630;
20170620;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000034288090;0000033870130;0000000041796;00417960;
20170620;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000037191800;0000036804910;0000000038689;00386890;
20170620;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037459910;0000037073590;0000000000000;00386320;
20170620;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037755980;0000037366900;0000000000000;00389080;
20170620;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037986540;0000037592790;0000000000000;00393750;
20170620;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063760;0000000065201;0000000000000;00001441;
20170620;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069001;0000000070486;0000000000000;00001485;
20170620;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064596;0000000066049;0000000000000;00001453;
20170620;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065345;0000000066807;0000000000000;00001462;
20170620;WIN;*;Q17 ;0013986408676;0004219764271;00029033;00062840;00061330;00062845;00061330;0000000061513;0000000062924;0000000028220;00001411;
20170620;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066268;0000000067739;0000000000000;00001471;
20170620;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000062351;0000000063779;0000000028560;00001428;
20170620;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067173;0000000068650;0000000000000;00001477;
20170620;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063043;0000000064474;0000000000000;00001431;
20170620;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068004;0000000069480;0000000000000;00001476;
20170620;WTI;*;N17 ;0000000000000;0000000000000;00000475;00000000;00000000;00000000;00000000;0000000004323;0000000004420;0000000032256;00000097;
20170620;WTI;*;Q17 ;0000000835241;0000000251170;00000394;00004341;00004320;00004341;00004340;0000000004351;0000000004443;0000000030593;00000092;
20170620;WTI;*;U17 ;0000001565961;0000000470909;00000001;00004371;00004340;00004385;00004385;0000000004377;0000000004469;0000000030593;00000092;
20170620;ZAR;*;N17 ;0000000000000;0000000000000;00000252;00000000;00000000;00000000;00000000;0000025495620;0000025286890;0000000073055;00208730;
20170620;ZAR;*;Q17 ;0000000000000;0000000000000;00000046;00000000;00000000;00000000;00000000;0000025530020;0000025309320;0000000077245;00220700;
20170620;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025555460;0000025331930;0000000000000;00223530;
