Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170629;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034594980;0000034440400;0000000000000;00154580;
20170629;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036763950;0000036597440;0000000000000;00166510;
20170629;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039448480;0000039250420;0000000000000;00198060;
20170629;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045045260;0000044872440;0000000000000;00172820;
20170629;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034768190;0000034615990;0000000000000;00152200;
20170629;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034928730;0000034780100;0000000000000;00148630;
20170629;WDO;*;N17 ;0025836428565;0007840625323;00050694;03275500;03272500;03316500;03305500;0000033048940;0000032906700;0000000014224;00142240;
20170629;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035108740;0000034955090;0000000000000;00153650;
20170629;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037395320;0000037209880;0000000000000;00185440;
20170629;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042995660;0000042764440;0000000000000;00231220;
20170629;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045628110;0000045447720;0000000000000;00180390;
20170629;WDO;*;Q17 ;0000291956995;0000088600690;00003194;03295000;03293000;03336000;03326000;0000033250020;0000033107390;0000000014263;00142630;
20170629;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033471370;0000033329190;0000000014218;00142180;
20170629;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033633410;0000033490600;0000000000000;00142810;
20170629;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035658000;0000035505250;0000000000000;00152750;
20170629;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038115490;0000037909100;0000000000000;00206390;
20170629;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033807780;0000033664820;0000000014296;00142960;
20170629;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033969200;0000033823860;0000000014534;00145340;
20170629;WD1;*;N7Q7;0000000000000;0000000000000;00000000;00020200;00020000;00021500;00021500;0000000000000;0000000000000;0000000000000;00000000;
20170629;WEU;*;N17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000037791710;0000037456280;0000000033543;00335430;
20170629;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038071510;0000037734230;0000000000000;00337280;
20170629;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038380310;0000038041970;0000000000000;00338340;
20170629;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038623850;0000038284090;0000000000000;00339760;
20170629;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065304;0000000065014;0000000000000;00000290;
20170629;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070619;0000000070257;0000000000000;00000362;
20170629;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066144;0000000065848;0000000000000;00000296;
20170629;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066894;0000000066601;0000000000000;00000293;
20170629;WIN;*;Q17 ;0013892855524;0004216088712;00038588;00063210;00062365;00063325;00063100;0000000063008;0000000062743;0000000005300;00000265;
20170629;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067834;0000000067521;0000000000000;00000313;
20170629;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000063845;0000000063572;0000000005460;00000273;
20170629;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068755;0000000068427;0000000000000;00000328;
20170629;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064611;0000000064329;0000000000000;00000282;
20170629;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069601;0000000069254;0000000000000;00000347;
20170629;WTI;*;Q17 ;0000000223837;0000000067780;00000418;00004517;00004481;00004534;00004481;0000000004493;0000000004474;0000000006274;00000019;
20170629;WTI;*;U17 ;0000000000000;0000000000000;00000175;00000000;00000000;00000000;00000000;0000000004520;0000000004499;0000000006935;00000021;
20170629;ZAR;*;N17 ;0000001161160;0000000352379;00000252;02552000;02552000;02552000;02552000;0000025338070;0000025410170;0000000025235;00072100;
20170629;ZAR;*;Q17 ;0000004267812;0000001295160;00000492;02554000;02535300;02554000;02535300;0000025356260;0000025441340;0000000029778;00085080;
20170629;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025369730;0000025468390;0000000034531;00098660;
