Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170127;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170127;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170127;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170127;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002266;0000000002267;0000000000000;00000001;
20170127;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002275;0000000002276;0000000000000;00000001;
20170127;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002187;0000000002183;0000000000000;00000004;
20170127;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226576;0000000226190;0000000000000;00000386;
20170127;SJC;*;H17 ;0000000590597;0000000187200;00000503;00002311;00002311;00002313;00002311;0000000231316;0000000231371;0000000000780;00000055;
20170127;SJC;*;K17 ;0000000794167;0000000251725;00001520;00002332;00002327;00002339;00002332;0000000233410;0000000233466;0000000000795;00000056;
20170127;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225915;0000000225419;0000000000000;00000496;
20170127;SJC;*;N17 ;0000000000000;0000000000000;00000078;00000000;00000000;00000000;00000000;0000000234899;0000000234954;0000000000780;00000055;
20170127;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000234292;0000000234237;0000000000000;00000055;
20170127;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000230049;0000000229828;0000000000000;00000221;
20170127;SJC;*;X17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000226025;0000000225584;0000000006260;00000441;
20170127;TRY;*;G17 ;0000004517700;0000001429833;00000075;00814000;00814000;00814000;00814000;0000008136440;0000008250780;0000000085755;00114340;
20170127;TRY;*;H17 ;0000004514700;0000001428883;00000161;00814000;00813000;00814000;00813000;0000008136690;0000008251700;0000000086257;00115010;
20170127;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008128970;0000008243450;0000000000000;00114480;
20170127;T10;*;H17 ;0000013705697;0000004337795;00002543;00123937;00123937;00123937;00123937;0000001241718;0000001239687;0000000064171;00002031;
20170127;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001236093;0000001233906;0000000000000;00002187;
20170127;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033900600;0000034259440;0000000000000;00358840;
20170127;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036115240;0000036491370;0000000000000;00376130;
20170127;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038483790;0000038846680;0000000000000;00362890;
20170127;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040726100;0000041190510;0000000000000;00464410;
20170127;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050203390;0000050851300;0000000000000;00647910;
20170127;WDO;*;G17 ;0012458170185;0003942958028;00030054;03182000;03140500;03186000;03144000;0000031536840;0000031865350;0000000032851;00328510;
20170127;WDO;*;H17 ;0000026628230;0000008427722;00000523;03195000;03164500;03196000;03165500;0000031769800;0000032099830;0000000033003;00330030;
20170127;WDO;*;J17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000032053290;0000032384170;0000000033088;00330880;
20170127;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034460110;0000034820140;0000000000000;00360030;
20170127;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036698540;0000037071430;0000000000000;00372890;
20170127;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000032257500;0000032591490;0000000033399;00333990;
20170127;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032509570;0000032846860;0000000000000;00337290;
20170127;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000032737590;0000033082240;0000000034465;00344650;
20170127;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035014740;0000035389010;0000000000000;00374270;
20170127;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037248640;0000037636790;0000000000000;00388150;
20170127;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041791230;0000042259160;0000000000000;00467930;
20170127;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032950120;0000033292440;0000000000000;00342320;
20170127;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033189090;0000033530790;0000000000000;00341700;
20170127;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033369920;0000033719750;0000000000000;00349830;
20170127;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035603050;0000035984180;0000000000000;00381130;
20170127;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037866500;0000038285480;0000000000000;00418980;
20170127;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033562800;0000033916440;0000000000000;00353640;
20170127;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033738730;0000034095450;0000000000000;00356720;
20170127;WD1;*;G7H7;0000000000000;0000000000000;00000000;00023400;00023000;00023850;00023100;0000000000000;0000000000000;0000000000000;00000000;
20170127;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033696220;0000034061090;0000000000000;00364870;
20170127;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033975720;0000034342830;0000000000000;00367110;
20170127;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034321860;0000034690540;0000000000000;00368680;
20170127;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034588340;0000034961540;0000000000000;00373200;
20170127;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035214670;0000035598740;0000000000000;00384070;
20170127;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036076650;0000036470940;0000000000000;00394290;
20170127;WIN;*;G17 ;0007644274055;0002419380319;00108752;00066600;00066290;00066660;00066490;0000000066480;0000000066631;0000000003020;00000151;
20170127;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072698;0000000072876;0000000000000;00000178;
20170127;WIN;*;J17 ;0000000026950;0000000008530;00000085;00067450;00067300;00067450;00067300;0000000067539;0000000067693;0000000003080;00000154;
20170127;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073769;0000000073957;0000000000000;00000188;
20170127;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068646;0000000068803;0000000000000;00000157;
20170127;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074704;0000000074902;0000000000000;00000198;
20170127;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069786;0000000069938;0000000000000;00000152;
20170127;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075844;0000000076058;0000000000000;00000214;
20170127;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070793;0000000070958;0000000000000;00000165;
20170127;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076955;0000000077187;0000000000000;00000232;
20170127;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071711;0000000071883;0000000000000;00000172;
20170127;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077942;0000000078199;0000000000000;00000257;
20170127;WTI;*;H17 ;0000000000000;0000000000000;00000480;00000000;00000000;00000000;00000000;0000000005317;0000000005378;0000000019244;00000061;
20170127;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005375;0000000005438;0000000000000;00000063;
20170127;ZAR;*;G17 ;0000001311520;0000000415091;00000036;02342000;02342000;02342000;02342000;0000023359580;0000023769820;0000000143584;00410240;
20170127;ZAR;*;H17 ;0000001313665;0000000415769;00000005;02346000;02345100;02346000;02345100;0000023421400;0000023837760;0000000145726;00416360;
20170127;ZAR;*;J17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023469400;0000023884040;0000000145124;00414640;
