Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170509;SJC;*;X17 ;0000000000000;0000000000000;00001096;00000000;00000000;00000000;00000000;0000000213294;0000000211916;0000000019758;00001378;
20170509;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008781860;0000008914260;0000000099300;00132400;
20170509;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008771130;0000008898660;0000000000000;00127530;
20170509;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008748710;0000008878950;0000000000000;00130240;
20170509;T10;*;M17 ;0000062420918;0000019594098;00002944;00124828;00124766;00124875;00124844;0000001248281;0000001250625;0000000074672;00002344;
20170509;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001244843;0000001247343;0000000000000;00002500;
20170509;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033336440;0000033461060;0000000000000;00124620;
20170509;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035496320;0000035649470;0000000000000;00153150;
20170509;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037930010;0000038114400;0000000000000;00184390;
20170509;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040356610;0000040606990;0000000000000;00250380;
20170509;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050072510;0000050322980;0000000000000;00250470;
20170509;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033531340;0000033654090;0000000000000;00122750;
20170509;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033682330;0000033809120;0000000000000;00126790;
20170509;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033846410;0000033979010;0000000000000;00132600;
20170509;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036074790;0000036238550;0000000000000;00163760;
20170509;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038548380;0000038747070;0000000000000;00198690;
20170509;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043357160;0000043652730;0000000000000;00295570;
20170509;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034035040;0000034162130;0000000000000;00127090;
20170509;WDO;*;M17 ;0013723494950;0004307842845;00030046;03215500;03197500;03218500;03209500;0000032041540;0000032159910;0000000011837;00118370;
20170509;WDO;*;N17 ;0000000064520;0000000020253;00000150;03226000;03226000;03226000;03226000;0000032261180;0000032377650;0000000011647;00116470;
20170509;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034394440;0000034521380;0000000000000;00126940;
20170509;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036684370;0000036872510;0000000000000;00188140;
20170509;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041576840;0000041819300;0000000000000;00242460;
20170509;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032458250;0000032573650;0000000000000;00115400;
20170509;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032675770;0000032793140;0000000011737;00117370;
20170509;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032839050;0000032958580;0000000000000;00119530;
20170509;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034970500;0000035106460;0000000000000;00135960;
20170509;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037363060;0000037537390;0000000000000;00174330;
20170509;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033020380;0000033137630;0000000011725;00117250;
20170509;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033183760;0000033305020;0000000000000;00121260;
20170509;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034853860;0000035196560;0000000000000;00342700;
20170509;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035138640;0000035481320;0000000000000;00342680;
20170509;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035402390;0000035744780;0000000000000;00342390;
20170509;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035696790;0000036043510;0000000000000;00346720;
20170509;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035933090;0000036283680;0000000000000;00350590;
20170509;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070453;0000000069623;0000000000000;00000830;
20170509;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076242;0000000075403;0000000000000;00000839;
20170509;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071380;0000000070547;0000000000000;00000833;
20170509;WIN;*;M17 ;0012299570666;0003860869092;00065749;00066540;00066400;00067230;00066920;0000000066957;0000000066150;0000000016140;00000807;
20170509;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072213;0000000071373;0000000000000;00000840;
20170509;WIN;*;Q17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000067965;0000000067160;0000000016100;00000805;
20170509;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073232;0000000072390;0000000000000;00000842;
20170509;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068871;0000000068050;0000000000000;00000821;
20170509;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074232;0000000073392;0000000000000;00000840;
20170509;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069677;0000000068850;0000000000000;00000827;
20170509;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075150;0000000074312;0000000000000;00000838;
20170509;WTI;*;M17 ;0000000029171;0000000009155;00002365;00004576;00004576;00004579;00004579;0000000004588;0000000004643;0000000017525;00000055;
20170509;WTI;*;N17 ;0000000161984;0000000050836;00000363;00004630;00004610;00004636;00004636;0000000004627;0000000004684;0000000018162;00000057;
20170509;ZAR;*;M17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023376010;0000023531110;0000000054285;00155100;
20170509;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023418490;0000023574210;0000000054502;00155720;
20170509;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023437170;0000023596490;0000000000000;00159320;
